,eta,phi,PT,jmass,ntrk,btag,hadem,event#
4327,0.825,-1.595,67.61,0.11,-1.0,3.0,68.0,27008
4328,-0.98,-2.691,63.85,0.11,1.0,3.0,64.0,27013
4329,1.054,1.012,35.37,0.11,1.0,2.0,36.11,27016
4330,2.357,-0.174,87.44,0.11,1.0,6.0,87.0,27032
4331,1.848,-1.164,22.2,0.11,-1.0,3.0,22.0,27033
4332,-1.42,0.419,23.57,0.11,1.0,4.0,24.0,27036
4333,2.238,-0.258,44.51,0.11,-1.0,4.0,47.25,27037
4334,0.139,0.05,27.71,0.11,1.0,4.0,28.0,27040
4335,1.547,2.81,13.83,0.11,-1.0,4.0,15.2,27064
4336,2.153,-1.485,41.59,0.11,-1.0,4.0,42.02,27078
4337,-0.319,1.649,72.65,0.11,1.0,3.0,73.0,27081
4338,-1.359,0.527,60.29,0.11,-1.0,5.0,60.0,27104
4339,-0.06,0.4,45.86,0.11,1.0,3.0,47.0,27108
4340,1.409,-0.972,39.67,0.11,-1.0,5.0,41.02,27120
4341,0.98,-1.309,115.68,0.11,-1.0,3.0,116.0,27131
4342,1.044,0.544,86.93,0.11,-1.0,2.0,87.0,27139
4343,2.125,1.939,86.3,0.11,1.0,3.0,95.1,27141
4344,1.208,-2.218,29.94,0.11,-1.0,5.0,31.12,27144
4345,-0.821,-1.833,51.24,0.11,1.0,4.0,53.0,27156
4346,-1.617,-0.791,52.38,0.11,1.0,3.0,52.0,27157
4347,-0.768,3.074,243.06,0.11,1.0,8.0,248.01,27184
4348,0.996,1.412,57.84,0.11,-1.0,5.0,58.12,27184
4349,-1.691,0.41,71.03,0.11,-1.0,4.0,72.07,27188
4350,1.322,-2.925,54.86,0.11,-1.0,7.0,55.09,27196
4351,0.029,-2.637,74.54,0.11,1.0,4.0,75.0,27198
4352,-0.517,0.563,38.72,0.11,1.0,4.0,42.0,27233
4353,-0.399,-0.893,40.28,0.11,1.0,3.0,41.0,27238
4354,1.076,0.943,235.32,0.11,-1.0,6.0,235.0,27255
4355,1.987,-2.938,37.64,0.11,1.0,3.0,38.03,27258
4356,-0.632,2.071,71.38,0.11,-1.0,4.0,71.05,27263
4357,-0.384,-0.6,56.78,0.11,1.0,7.0,57.0,27268
4358,0.09,-2.659,62.36,0.11,1.0,4.0,65.07,27272
4359,1.144,2.306,68.16,0.11,-1.0,3.0,73.22,27282
4360,-0.409,1.423,72.7,0.11,-1.0,3.0,73.0,27284
4361,0.174,1.686,46.71,0.11,1.0,3.0,47.0,27285
4362,0.01,-2.304,39.3,0.11,-1.0,3.0,39.0,27286
4363,1.746,2.252,38.46,0.11,-1.0,2.0,40.13,27288
4364,1.894,1.756,58.95,0.11,-1.0,3.0,60.01,27289
4365,-0.544,3.047,33.29,0.11,-1.0,3.0,33.0,27295
4366,-1.345,-1.375,18.32,0.11,1.0,2.0,21.29,27298
4367,-1.496,-1.901,10.94,0.11,1.0,2.0,11.6,27301
4368,0.96,3.139,11.34,0.11,1.0,4.0,12.0,27304
4369,0.975,-1.156,55.54,0.11,1.0,4.0,58.05,27319
4370,1.608,0.547,10.34,0.11,1.0,3.0,10.0,27325
4371,-0.518,1.662,85.78,0.11,1.0,3.0,86.0,27335
4372,-0.477,-2.808,23.74,0.11,-1.0,6.0,25.0,27353
4373,-0.952,2.546,117.48,0.11,1.0,3.0,117.02,27364
4374,-1.426,1.42,26.15,0.11,-1.0,2.0,26.0,27369
4375,0.534,-0.961,60.56,0.11,-1.0,4.0,61.0,27372
4376,-1.768,0.966,45.72,0.11,1.0,3.0,46.02,27383
4377,0.089,1.563,138.66,0.11,-1.0,2.0,140.02,27402
4378,0.468,-2.635,239.42,0.11,-1.0,3.0,249.04,27407
4379,0.099,2.24,103.21,0.11,1.0,5.0,105.0,27425
4380,-1.559,-2.881,53.02,0.11,1.0,4.0,54.0,27426
4381,-1.383,2.03,53.99,0.11,1.0,5.0,55.0,27457
4382,1.219,0.693,82.18,0.11,-1.0,6.0,82.05,27466
4383,-0.275,1.086,46.77,0.11,-1.0,6.0,47.0,27477
4384,2.035,2.249,34.85,0.11,-1.0,3.0,35.23,27479
4385,0.439,0.902,54.67,0.11,-1.0,2.0,55.07,27481
4386,-1.314,1.723,87.31,0.11,-1.0,3.0,92.05,27496
4387,-0.579,1.495,45.89,0.11,-1.0,2.0,47.0,27504
4388,0.698,-0.051,60.29,0.11,-1.0,4.0,61.0,27508
4389,0.42,-0.077,145.22,0.11,-1.0,4.0,146.0,27513
4390,-1.9,-2.709,67.94,0.11,-1.0,5.0,71.04,27537
4391,0.417,-0.853,36.64,0.11,-1.0,4.0,40.17,27543
4392,-0.086,2.328,16.93,0.11,-1.0,7.0,17.0,27547
4393,-0.764,-0.149,197.64,0.11,-1.0,5.0,200.01,27550
4394,0.976,-1.785,105.59,0.11,1.0,4.0,106.0,27555
4395,2.239,-0.211,13.22,0.11,-1.0,4.0,13.13,27555
4396,0.406,-1.007,43.81,0.11,1.0,5.0,45.1,27574
4397,0.183,2.666,34.04,0.11,-1.0,4.0,34.07,27591
4398,-0.024,0.357,10.8,0.11,1.0,3.0,12.0,27591
4399,-1.217,-1.921,163.77,0.11,1.0,4.0,164.0,27602
4400,-0.762,-2.758,36.85,0.11,1.0,3.0,40.1,27605
4401,1.013,-2.442,39.82,0.11,1.0,6.0,40.02,27606
4402,0.089,0.677,112.85,0.11,-1.0,5.0,113.0,27607
4403,0.269,-1.33,109.11,0.11,-1.0,3.0,110.0,27609
4404,1.568,1.175,103.92,0.11,1.0,6.0,104.02,27612
4405,-1.002,-3.009,32.31,0.11,1.0,4.0,33.07,27618
4406,-0.213,-0.412,81.34,0.11,1.0,5.0,81.0,27623
4407,0.233,0.768,44.61,0.11,-1.0,5.0,46.0,27625
4408,0.027,1.56,50.84,0.11,-1.0,3.0,51.0,27626
4409,1.01,-1.261,30.77,0.11,1.0,3.0,31.0,27645
4410,1.064,1.289,26.51,0.11,-1.0,8.0,27.0,27646
4411,0.253,2.042,39.28,0.11,1.0,5.0,39.0,27654
4412,1.373,1.179,27.43,0.11,1.0,3.0,27.0,27664
4413,-1.086,2.888,57.07,0.11,1.0,8.0,57.0,27675
4414,0.973,-0.321,69.13,0.11,-1.0,3.0,71.1,27676
4415,1.527,0.959,125.63,0.11,-1.0,5.0,127.0,27681
4416,-1.67,-1.913,53.54,0.11,-1.0,3.0,54.06,27702
4417,1.337,2.558,68.44,0.11,-1.0,3.0,75.0,27705
4418,-1.675,-1.709,172.57,0.11,1.0,3.0,173.0,27708
4419,-0.129,2.339,21.01,0.11,1.0,2.0,21.0,27709
4420,-0.48,-1.298,80.02,0.11,1.0,6.0,80.0,27717
4421,-0.785,-1.052,81.99,0.11,-1.0,3.0,82.0,27720
4422,-0.05,-2.322,36.9,0.11,1.0,3.0,37.0,27721
4423,0.086,-1.715,90.87,0.11,1.0,4.0,91.0,27724
4424,-0.571,-1.069,51.25,0.11,-1.0,3.0,53.09,27744
4425,2.058,-2.293,105.61,0.11,-1.0,3.0,107.0,27764
4426,1.925,-1.103,85.98,0.11,-1.0,4.0,86.02,27768
4427,2.086,-2.76,62.76,0.11,1.0,4.0,63.03,27768
4428,-0.756,2.636,11.16,0.11,1.0,2.0,15.12,27769
4429,1.571,-1.064,33.87,0.11,1.0,4.0,34.06,27779
4430,-0.519,-2.719,18.09,0.11,-1.0,4.0,18.0,27781
4431,2.041,-0.249,23.46,0.11,1.0,3.0,24.05,27785
4432,0.984,1.562,48.62,0.11,1.0,2.0,49.04,27791
4433,0.536,1.42,74.33,0.11,1.0,8.0,75.11,27821
4434,1.67,-3.016,57.89,0.11,1.0,4.0,58.0,27822
4435,-0.877,-0.179,105.57,0.11,-1.0,5.0,109.15,27829
4436,-1.983,2.747,41.18,0.11,1.0,6.0,42.02,27831
4437,0.069,2.359,64.4,0.11,1.0,4.0,66.0,27847
4438,-1.793,1.895,31.56,0.11,-1.0,4.0,32.07,27853
4439,2.049,-2.386,36.59,0.11,1.0,3.0,41.07,27859
4440,1.719,0.259,44.74,0.11,1.0,3.0,45.0,27863
4441,-0.198,2.505,70.66,0.11,-1.0,4.0,71.0,27872
4442,1.982,1.181,19.62,0.11,-1.0,7.0,20.0,27879
4443,-1.065,-1.246,27.58,0.11,1.0,4.0,29.25,27886
4444,0.568,2.857,28.17,0.11,-1.0,3.0,29.04,27889
4445,-1.771,2.641,99.43,0.11,-1.0,9.0,101.01,27895
4446,1.422,-0.933,102.17,0.11,1.0,7.0,103.04,27925
4447,-0.035,-2.103,34.98,0.11,1.0,2.0,35.23,27938
4448,-1.004,-0.265,36.67,0.11,1.0,6.0,37.0,27939
4449,-0.812,2.671,25.71,0.11,1.0,2.0,26.0,27941
4450,0.445,2.094,85.84,0.11,-1.0,4.0,95.15,27943
4451,-2.206,-1.722,64.5,0.11,1.0,4.0,66.03,27947
4452,-0.487,0.276,40.03,0.11,1.0,8.0,40.0,27949
4453,-0.225,1.703,75.57,0.11,-1.0,4.0,77.0,27957
4454,0.589,-0.957,153.08,0.11,-1.0,4.0,153.0,27963
4455,0.641,2.741,91.19,0.11,1.0,4.0,93.05,27963
4456,0.108,-1.979,28.43,0.11,-1.0,5.0,29.04,27964
4457,-0.899,0.53,67.71,0.11,1.0,4.0,75.02,27965
4458,-0.63,2.401,174.54,0.11,1.0,2.0,202.11,27972
4459,0.733,-0.525,56.42,0.11,1.0,3.0,59.09,27973
4460,1.27,-0.383,12.26,0.11,-1.0,2.0,12.0,27983
4461,-1.219,1.426,11.85,0.11,-1.0,2.0,12.0,27987
4462,0.859,-2.877,148.45,0.11,-1.0,5.0,149.1,27992
4463,-0.706,2.304,15.8,0.11,-1.0,5.0,17.0,27999
4464,-0.332,0.671,41.82,0.11,1.0,5.0,42.0,28011
4465,-1.361,-0.293,199.9,0.11,-1.0,2.0,203.02,28015
4466,2.331,3.051,28.5,0.11,1.0,3.0,28.12,28036
4467,1.847,-0.082,66.13,0.11,-1.0,4.0,66.05,28045
4468,-0.748,-2.024,56.17,0.11,1.0,3.0,56.0,28049
4469,-0.165,1.751,100.84,0.11,1.0,3.0,101.02,28063
4470,-1.116,-2.108,97.78,0.11,-1.0,5.0,102.07,28069
4471,-1.816,-1.886,28.95,0.11,1.0,3.0,29.0,28070
4472,-1.465,-2.335,60.13,0.11,-1.0,4.0,60.04,28071
4473,-0.355,-2.673,55.97,0.11,-1.0,4.0,58.05,28086
4474,-0.207,1.333,61.84,0.11,-1.0,3.0,68.08,28111
4475,-1.926,-2.372,258.44,0.11,-1.0,5.0,260.0,28116
4476,0.839,2.897,80.78,0.11,1.0,4.0,82.14,28118
4477,0.503,-2.065,22.61,0.11,-1.0,4.0,24.06,28118
4478,-0.608,-2.487,54.35,0.11,1.0,3.0,55.0,28119
4479,0.669,0.228,85.46,0.11,1.0,3.0,85.16,28122
4480,-0.646,-0.312,35.15,0.11,-1.0,2.0,35.0,28123
4481,-0.656,-0.573,30.53,0.11,-1.0,3.0,35.11,28143
4482,1.991,0.798,59.01,0.11,1.0,2.0,59.0,28145
4483,0.272,-1.588,80.85,0.11,-1.0,3.0,85.04,28146
4484,0.778,0.38,46.32,0.11,-1.0,2.0,48.24,28153
4485,-1.067,2.667,31.31,0.11,-1.0,4.0,31.0,28154
4486,0.256,-2.701,75.97,0.11,-1.0,2.0,78.0,28162
4487,0.264,-0.16,60.73,0.11,1.0,4.0,68.06,28164
4488,-0.375,1.932,30.52,0.11,-1.0,3.0,31.0,28166
4489,-0.993,2.074,32.51,0.11,1.0,2.0,33.0,28174
4490,-0.025,3.068,30.17,0.11,1.0,2.0,31.08,28186
4491,-0.321,-0.446,38.88,0.11,-1.0,4.0,40.0,28187
4492,1.453,0.745,18.92,0.11,-1.0,6.0,21.13,28188
4493,-0.098,0.127,57.85,0.11,1.0,2.0,65.1,28212
4494,1.741,-0.495,100.14,0.11,1.0,3.0,102.04,28218
4495,-0.548,2.469,14.95,0.11,-1.0,2.0,16.0,28240
4496,1.153,-2.171,53.77,0.11,1.0,5.0,54.0,28241
4497,1.335,0.337,71.32,0.11,1.0,4.0,73.05,28246
4498,-0.019,-0.239,39.99,0.11,-1.0,2.0,43.0,28248
4499,2.063,-0.168,35.85,0.11,-1.0,3.0,36.05,28253
4500,2.168,-1.796,14.57,0.11,1.0,3.0,15.0,28253
4501,-1.412,2.327,27.27,0.11,1.0,7.0,29.0,28259
4502,-0.373,1.824,42.76,0.11,-1.0,3.0,43.0,28264
4503,0.163,0.416,35.01,0.11,1.0,3.0,35.0,28265
4504,1.697,-0.066,106.96,0.11,-1.0,4.0,107.0,28268
4505,0.016,1.546,39.62,0.11,1.0,3.0,41.0,28270
4506,1.547,2.268,31.03,0.11,-1.0,3.0,31.12,28271
4507,-1.962,1.999,44.67,0.11,-1.0,3.0,45.0,28275
4508,-0.134,-0.233,45.54,0.11,-1.0,2.0,46.0,28286
4509,0.333,-1.356,10.11,0.11,-1.0,3.0,12.0,28290
4510,1.243,-1.223,18.3,0.11,-1.0,2.0,18.26,28301
4511,0.582,1.597,26.3,0.11,-1.0,3.0,26.0,28313
4512,-2.182,3.075,32.07,0.11,1.0,3.0,33.0,28316
4513,1.542,2.534,48.93,0.11,1.0,3.0,49.0,28317
4514,0.635,0.647,56.79,0.11,1.0,3.0,57.0,28318
4515,0.642,-1.164,170.69,0.11,-1.0,4.0,176.0,28320
4516,0.57,-1.775,21.66,0.11,-1.0,6.0,23.09,28325
4517,0.224,0.307,47.6,0.11,-1.0,4.0,49.08,28339
4518,0.661,1.788,43.01,0.11,1.0,5.0,46.06,28339
4519,0.707,2.09,90.27,0.11,1.0,3.0,90.0,28344
4520,1.119,2.846,70.96,0.11,-1.0,9.0,74.06,28347
4521,-1.083,0.91,75.85,0.11,-1.0,3.0,76.0,28348
4522,0.836,0.453,62.74,0.11,-1.0,5.0,63.0,28360
4523,-0.096,-0.514,57.09,0.11,1.0,3.0,57.0,28364
4524,0.052,0.797,36.69,0.11,-1.0,3.0,37.0,28374
4525,0.511,0.641,19.99,0.11,1.0,4.0,20.0,28382
4526,0.596,2.541,52.58,0.11,-1.0,4.0,53.0,28383
4527,0.726,-2.574,115.87,0.11,-1.0,4.0,117.0,28389
4528,-0.969,0.596,68.04,0.11,-1.0,4.0,70.0,28398
4529,0.698,2.945,75.93,0.11,-1.0,2.0,76.02,28402
4530,1.457,0.114,92.87,0.11,-1.0,3.0,93.07,28412
4531,-1.91,-1.86,87.1,0.11,1.0,2.0,89.03,28424
4532,-0.511,2.228,13.79,0.11,1.0,2.0,15.17,28442
4533,1.405,-1.645,86.38,0.11,-1.0,6.0,86.0,28445
4534,1.378,-0.041,20.27,0.11,1.0,2.0,21.05,28446
4535,2.376,1.036,35.38,0.11,1.0,3.0,36.0,28448
4536,1.36,-3.13,31.41,0.11,-1.0,4.0,31.0,28448
4537,-2.1,-1.188,36.48,0.11,1.0,4.0,36.0,28455
4538,1.521,-1.922,32.64,0.11,1.0,4.0,35.03,28460
4539,1.368,-0.514,51.17,0.11,-1.0,4.0,51.0,28474
4540,1.439,-2.527,84.08,0.11,1.0,2.0,84.0,28480
4541,-0.361,0.499,79.19,0.11,-1.0,3.0,79.0,28488
4542,-0.602,2.101,26.85,0.11,1.0,4.0,80.99,28489
4543,-1.128,-3.128,44.09,0.11,1.0,3.0,46.09,28499
4544,2.027,2.208,31.66,0.11,-1.0,3.0,32.0,28500
4545,-0.51,0.977,78.24,0.11,-1.0,5.0,78.05,28508
4546,0.62,-0.004,111.7,0.11,1.0,5.0,113.0,28510
4547,0.454,1.039,86.97,0.11,1.0,4.0,87.0,28512
4548,-1.398,0.497,41.09,0.11,-1.0,2.0,42.02,28530
4549,-1.07,-1.161,135.03,0.11,-1.0,4.0,135.02,28545
4550,1.105,-2.915,83.11,0.11,-1.0,4.0,84.02,28547
4551,-0.557,1.803,51.05,0.11,1.0,4.0,52.0,28547
4552,0.142,0.008,63.05,0.11,-1.0,3.0,63.03,28555
4553,0.582,1.762,165.8,0.11,1.0,5.0,166.0,28561
4554,-1.244,-1.085,51.42,0.11,-1.0,4.0,53.0,28567
4555,0.151,2.872,38.84,0.11,1.0,2.0,39.0,28571
4556,1.083,-0.005,68.62,0.11,-1.0,3.0,69.07,28574
4557,-0.596,-0.244,18.63,0.11,-1.0,7.0,19.0,28581
4558,0.023,0.662,68.26,0.11,-1.0,5.0,68.0,28594
4559,-0.753,2.853,91.46,0.11,-1.0,3.0,93.09,28595
4560,-0.794,-0.473,52.35,0.11,-1.0,3.0,54.14,28597
4561,-0.371,-1.757,51.24,0.11,-1.0,3.0,51.0,28599
4562,0.964,-1.608,25.22,0.11,1.0,3.0,25.05,28607
4563,-1.615,-2.31,20.93,0.11,1.0,2.0,23.05,28611
4564,-2.301,0.334,19.37,0.11,1.0,3.0,20.0,28612
4565,0.842,-2.795,50.93,0.11,-1.0,5.0,51.0,28627
4566,-0.305,-2.33,24.41,0.11,1.0,4.0,24.1,28635
4567,-1.914,1.904,34.99,0.11,-1.0,8.0,35.0,28644
4568,0.013,-0.376,25.01,0.11,-1.0,6.0,25.0,28648
4569,1.913,0.545,59.12,0.11,1.0,3.0,61.15,28649
4570,2.081,2.106,44.31,0.11,-1.0,2.0,45.01,28659
4571,-0.333,-1.89,91.09,0.11,-1.0,8.0,93.0,28661
4572,-1.536,-2.427,20.12,0.11,-1.0,2.0,20.0,28669
4573,-0.704,1.752,56.26,0.11,1.0,5.0,56.0,28683
4574,-1.113,-3.078,62.9,0.11,1.0,4.0,65.0,28694
4575,-1.933,-2.492,11.19,0.11,1.0,3.0,11.0,28698
4576,-2.115,-2.757,58.01,0.11,-1.0,4.0,60.06,28706
4577,1.134,-3.104,97.76,0.11,-1.0,5.0,101.1,28707
4578,1.68,0.871,112.29,0.11,1.0,3.0,112.0,28722
4579,1.312,2.987,70.44,0.11,-1.0,2.0,70.0,28724
4580,0.734,-0.551,48.66,0.11,1.0,3.0,51.05,28730
4581,-2.035,0.876,57.83,0.11,-1.0,4.0,58.0,28734
4582,1.368,-1.513,88.64,0.11,-1.0,5.0,91.0,28746
4583,-0.824,-1.72,61.83,0.11,-1.0,3.0,63.0,28747
4584,0.022,-1.449,151.04,0.11,-1.0,4.0,153.0,28748
4585,1.737,-2.629,51.89,0.11,1.0,3.0,52.0,28759
4586,1.191,1.202,64.9,0.11,-1.0,3.0,66.03,28789
4587,-1.746,0.724,117.9,0.11,-1.0,6.0,131.01,28791
4588,-0.937,0.63,23.22,0.11,1.0,3.0,23.0,28801
4589,-0.947,-2.844,54.63,0.11,-1.0,3.0,55.06,28807
4590,2.18,0.88,75.06,0.11,-1.0,4.0,82.1,28808
4591,2.278,-0.271,37.8,0.11,-1.0,7.0,40.03,28813
4592,-0.231,-0.644,48.43,0.11,-1.0,6.0,48.0,28819
4593,1.034,1.139,27.26,0.11,-1.0,6.0,27.34,28840
4594,0.576,-2.15,30.48,0.11,-1.0,5.0,37.12,28849
4595,1.479,-1.596,24.84,0.11,-1.0,5.0,25.0,28855
4596,-1.93,1.24,77.5,0.11,-1.0,3.0,78.02,28856
4597,-0.1,1.495,33.08,0.11,-1.0,3.0,35.0,28859
4598,-0.01,-1.135,54.96,0.11,1.0,2.0,81.34,28873
4599,-0.326,-0.179,22.3,0.11,-1.0,4.0,22.0,28884
4600,1.862,-1.738,28.61,0.11,-1.0,2.0,32.14,28894
4601,1.485,-0.701,66.24,0.11,-1.0,3.0,66.0,28906
4602,0.31,-1.474,83.95,0.11,1.0,4.0,84.0,28912
4603,-0.99,0.089,50.09,0.11,-1.0,6.0,53.05,28923
4604,0.233,0.173,11.66,0.11,-1.0,3.0,13.14,28926
4605,0.31,-2.02,69.58,0.11,-1.0,5.0,70.15,28931
4606,0.239,3.073,43.17,0.11,1.0,5.0,44.0,28931
4607,1.545,-1.577,28.42,0.11,1.0,3.0,28.0,28936
4608,-1.293,2.057,140.93,0.11,1.0,2.0,146.11,28939
4609,1.252,2.847,12.8,0.11,-1.0,8.0,14.09,28946
4610,0.58,-0.899,58.89,0.11,1.0,2.0,59.0,28948
4611,1.294,-2.211,121.48,0.11,1.0,3.0,121.17,28951
4612,-1.567,0.474,54.87,0.11,1.0,3.0,58.05,28958
4613,-2.14,1.282,14.01,0.11,-1.0,2.0,14.14,28963
4614,-0.403,-2.94,29.68,0.11,1.0,2.0,30.0,28969
4615,-0.247,-1.454,107.41,0.11,1.0,3.0,130.22,28970
4616,-0.582,-1.762,149.94,0.11,-1.0,3.0,150.01,28976
4617,-1.735,2.991,72.32,0.11,-1.0,5.0,72.19,28989
4618,-1.74,-1.827,98.58,0.11,-1.0,4.0,99.0,28995
4619,0.485,0.632,39.09,0.11,-1.0,3.0,47.1,29011
4620,-0.64,0.789,62.39,0.11,1.0,5.0,63.0,29014
4621,-0.198,-2.53,75.89,0.11,1.0,2.0,80.04,29025
4622,-1.099,0.223,33.09,0.11,1.0,5.0,33.0,29026
4623,-0.269,0.336,39.07,0.11,1.0,9.0,39.02,29039
4624,1.406,-2.077,22.2,0.11,1.0,3.0,24.05,29040
4625,-0.544,2.016,94.66,0.11,1.0,3.0,100.14,29063
4626,0.815,-1.745,87.02,0.11,1.0,5.0,91.02,29076
4627,0.85,1.767,19.06,0.11,-1.0,5.0,22.0,29089
4628,0.269,1.096,45.18,0.11,1.0,6.0,46.14,29114
4629,1.976,-1.285,119.54,0.11,-1.0,4.0,120.01,29121
4630,0.282,2.822,38.4,0.11,-1.0,3.0,38.0,29125
4631,1.183,-2.735,362.72,0.11,-1.0,3.0,378.08,29127
4632,-1.197,2.663,50.06,0.11,-1.0,2.0,52.0,29135
4633,-1.675,-0.51,25.35,0.11,-1.0,2.0,27.04,29144
4634,1.292,-2.596,43.07,0.11,1.0,3.0,53.11,29149
4635,2.303,2.207,17.67,0.11,-1.0,4.0,18.13,29149
4636,-2.377,-1.56,20.71,0.11,1.0,4.0,21.03,29151
4637,-0.549,0.507,58.79,0.11,-1.0,6.0,59.02,29153
4638,-1.373,-0.851,22.85,0.11,1.0,2.0,23.0,29155
4639,-0.009,-0.259,11.7,0.11,-1.0,6.0,12.0,29214
4640,0.709,1.81,65.76,0.11,-1.0,4.0,66.0,29221
4641,0.168,2.402,189.64,0.11,1.0,5.0,190.03,29223
4642,-0.387,1.617,17.43,0.11,-1.0,5.0,21.0,29228
4643,-1.904,-1.816,18.41,0.11,1.0,5.0,19.12,29244
4644,-1.678,-0.72,75.62,0.11,-1.0,3.0,76.05,29251
4645,-0.62,-1.421,33.44,0.11,1.0,5.0,33.0,29258
4646,-0.5,2.407,45.99,0.11,-1.0,4.0,48.0,29270
4647,1.628,-2.525,128.41,0.11,-1.0,6.0,128.0,29275
4648,1.177,1.498,19.99,0.11,1.0,3.0,22.06,29280
4649,-0.472,2.929,91.94,0.11,-1.0,3.0,92.0,29285
4650,-1.939,2.418,109.63,0.11,1.0,4.0,113.02,29321
4651,-0.328,0.951,110.05,0.11,-1.0,3.0,110.1,29330
4652,-1.265,-0.362,50.97,0.11,1.0,5.0,51.25,29341
4653,-0.887,0.023,49.94,0.11,1.0,2.0,55.31,29343
4654,-0.12,-0.571,13.25,0.11,-1.0,6.0,13.0,29347
4655,0.743,1.503,10.76,0.11,-1.0,2.0,12.0,29350
4656,-0.681,-0.743,57.7,0.11,-1.0,3.0,60.09,29360
4657,-0.306,-2.175,123.19,0.11,-1.0,3.0,123.0,29362
4658,-1.018,0.809,25.16,0.11,-1.0,3.0,25.18,29367
4659,1.084,0.134,39.51,0.11,1.0,2.0,44.0,29373
4660,-0.753,0.043,21.88,0.11,-1.0,4.0,24.0,29375
4661,-0.264,1.555,35.84,0.11,1.0,2.0,36.16,29377
4662,0.035,-1.472,36.31,0.11,-1.0,4.0,38.0,29378
4663,-0.902,0.478,10.64,0.11,1.0,4.0,11.0,29380
4664,-0.283,-2.152,10.79,0.11,-1.0,4.0,11.0,29396
4665,0.704,3.09,52.31,0.11,1.0,2.0,52.0,29400
4666,1.85,-2.159,28.39,0.11,1.0,2.0,28.0,29401
4667,-0.56,-2.762,37.53,0.11,-1.0,4.0,38.0,29410
4668,1.17,-2.36,40.65,0.11,-1.0,3.0,41.03,29416
4669,-0.094,2.743,43.93,0.11,-1.0,3.0,48.16,29419
4670,2.075,0.466,125.54,0.11,-1.0,4.0,129.06,29432
4671,-0.186,-2.935,43.63,0.11,-1.0,5.0,45.03,29436
4672,0.766,-0.441,18.07,0.11,-1.0,4.0,19.0,29437
4673,-1.47,1.965,40.08,0.11,-1.0,5.0,42.1,29440
4674,0.376,-2.349,27.06,0.11,-1.0,3.0,28.15,29449
4675,1.436,-0.79,34.15,0.11,-1.0,5.0,34.16,29451
4676,-0.469,-0.555,13.96,0.11,1.0,3.0,14.0,29457
4677,-1.073,-2.915,81.87,0.11,-1.0,4.0,82.0,29466
4678,1.454,-1.052,23.84,0.11,1.0,2.0,25.0,29477
4679,2.262,1.384,90.53,0.11,1.0,3.0,91.01,29487
4680,-0.294,2.208,10.5,0.11,-1.0,3.0,11.12,29490
4681,0.51,1.129,81.75,0.11,-1.0,3.0,82.0,29493
4682,-2.273,1.622,54.74,0.11,-1.0,5.0,55.0,29503
4683,0.53,-2.581,185.99,0.11,1.0,4.0,192.06,29504
4684,-1.021,1.314,42.92,0.11,-1.0,3.0,44.0,29524
4685,-1.039,1.858,165.81,0.11,-1.0,5.0,166.03,29540
4686,-1.436,-1.874,21.96,0.11,1.0,2.0,22.0,29543
4687,-0.382,1.517,90.06,0.11,-1.0,2.0,90.0,29547
4688,-0.271,-1.808,40.43,0.11,1.0,3.0,41.02,29548
4689,0.051,0.773,136.21,0.11,1.0,6.0,137.0,29551
4690,0.904,2.202,65.18,0.11,-1.0,5.0,67.06,29560
4691,0.738,1.234,25.76,0.11,1.0,6.0,29.0,29575
4692,-1.262,2.237,60.66,0.11,-1.0,5.0,62.1,29599
4693,1.59,1.526,39.95,0.11,-1.0,4.0,40.1,29601
4694,-0.821,0.314,12.15,0.11,-1.0,2.0,14.0,29620
4695,0.717,2.225,25.14,0.11,1.0,3.0,26.0,29632
4696,0.627,-0.321,111.02,0.11,-1.0,3.0,112.04,29635
4697,0.06,2.563,62.74,0.11,1.0,4.0,63.0,29661
4698,0.961,0.56,63.5,0.11,-1.0,5.0,65.02,29701
4699,-1.408,-0.851,63.98,0.11,-1.0,4.0,64.0,29703
4700,1.672,1.815,85.81,0.11,-1.0,4.0,87.0,29707
4701,2.237,-3.078,164.88,0.11,-1.0,2.0,165.01,29710
4702,-0.6,1.281,85.92,0.11,-1.0,4.0,87.0,29716
4703,-0.356,0.036,56.35,0.11,1.0,2.0,62.05,29720
4704,-1.607,3.063,74.25,0.11,1.0,3.0,74.0,29723
4705,2.173,-0.104,38.26,0.11,-1.0,2.0,38.0,29728
4706,-1.527,-2.6,56.85,0.11,1.0,4.0,57.01,29733
4707,2.134,-1.341,18.24,0.11,-1.0,6.0,20.0,29741
4708,-0.434,1.075,54.43,0.11,-1.0,3.0,54.0,29747
4709,1.501,-1.876,26.64,0.11,1.0,3.0,27.0,29749
4710,-1.798,0.926,24.35,0.11,-1.0,2.0,24.05,29759
4711,0.43,1.129,88.17,0.11,1.0,4.0,88.0,29760
4712,-0.417,-1.617,123.86,0.11,-1.0,4.0,125.0,29770
4713,-1.392,2.63,17.03,0.11,-1.0,2.0,17.06,29781
4714,-0.015,-2.502,69.45,0.11,-1.0,5.0,69.0,29793
4715,-0.405,-2.549,71.54,0.11,-1.0,3.0,72.0,29796
4716,-1.97,0.052,56.73,0.11,1.0,4.0,57.01,29796
4717,1.303,-1.607,46.91,0.11,1.0,2.0,47.0,29798
4718,1.2,3.141,54.0,0.11,1.0,3.0,55.03,29802
4719,0.732,1.933,30.86,0.11,1.0,9.0,32.03,29816
