,eta,phi,PT,jmass,ntrk,btag,hadem
28776,0.653,-1.449,918.36,56.22,12.0,0.0,2.78
28777,-0.578,-1.668,904.91,72.99,21.0,0.0,0.13
28778,0.354,1.699,862.85,48.3,34.0,1.0,9.5
28779,0.709,-0.842,860.54,37.31,25.0,0.0,0.12
28780,-0.086,-1.37,33.37,7.08,10.0,0.0,1.46
28781,0.654,0.092,22.74,6.62,8.0,0.0,4.58
28782,-1.227,-2.099,2311.43,98.34,16.0,0.0,0.27
28783,1.188,1.334,2066.33,125.86,25.0,1.0,0.94
28784,-0.133,0.112,930.06,28.33,15.0,1.0,0.42
28785,1.143,-2.731,225.44,22.62,15.0,0.0,0.36
28786,-2.244,2.321,53.24,5.23,1.0,0.0,999.9
28787,1.764,2.74,45.59,6.99,7.0,0.0,0.25
28788,0.296,-2.331,2289.72,85.18,30.0,0.0,1.18
28789,-0.664,1.155,1594.78,255.91,50.0,0.0,0.3
28790,0.476,-0.1,912.64,161.81,42.0,0.0,1.29
28791,-0.493,-1.369,488.35,10.6,9.0,0.0,0.08
28792,1.373,1.843,335.88,17.52,18.0,0.0,0.41
28793,-1.7,-0.199,312.17,15.52,7.0,1.0,0.19
28794,-0.384,2.411,310.66,50.15,25.0,0.0,0.03
28795,1.764,2.01,275.35,25.54,21.0,0.0,4.97
28796,-0.4,0.404,78.73,13.21,11.0,0.0,0.34
28797,-0.974,2.311,61.96,8.8,17.0,0.0,4.94
28798,1.165,2.459,38.87,5.65,5.0,0.0,999.9
28799,-0.203,0.979,31.11,5.97,32.0,0.0,6.12
28800,-0.311,-0.704,29.84,9.33,8.0,0.0,2.14
28801,0.062,-1.847,26.41,4.74,9.0,0.0,0.0
28802,-2.059,-1.649,24.96,4.89,5.0,0.0,10.51
28803,0.599,0.327,24.32,5.72,30.0,0.0,0.0
28804,1.249,-0.678,1372.59,43.69,27.0,0.0,0.05
28805,-0.313,2.852,1199.5,44.24,16.0,0.0,0.51
28806,0.93,-0.231,809.05,48.86,16.0,1.0,22.31
28807,-0.998,3.103,410.43,42.0,25.0,0.0,0.31
28808,0.12,0.628,44.15,9.71,8.0,0.0,999.9
28809,-3.569,2.734,35.84,5.4,0.0,0.0,0.11
28810,1.159,2.712,1737.11,38.5,11.0,0.0,0.0
28811,-0.403,1.805,1518.53,43.06,11.0,0.0,0.01
28812,0.722,-1.32,1411.99,99.66,36.0,0.0,0.02
28813,1.389,1.776,1175.92,10.28,1.0,0.0,999.9
28814,-2.396,1.933,278.02,27.42,18.0,0.0,5.73
28815,0.378,-0.782,235.61,24.57,22.0,0.0,1.01
28816,-2.356,2.356,178.31,11.04,16.0,0.0,0.74
28817,-0.67,1.594,3169.83,88.82,15.0,0.0,2.43
28818,-0.081,-1.824,1615.18,100.56,24.0,0.0,1.15
28819,0.777,-0.853,1571.67,40.47,16.0,0.0,1.84
28820,-0.164,-2.385,833.27,57.02,30.0,0.0,0.36
28821,1.628,2.989,67.73,13.77,12.0,0.0,1.94
28822,0.484,-2.412,53.12,10.93,10.0,0.0,1.82
28823,-2.677,2.776,51.49,4.84,0.0,0.0,2.34
28824,1.361,-0.724,50.84,8.0,12.0,0.0,0.0
28825,0.559,2.894,3084.02,114.7,22.0,0.0,0.05
28826,0.034,-0.074,1870.52,40.09,1.0,0.0,3.77
28827,1.197,-2.93,613.36,26.94,14.0,0.0,2.29
28828,-0.386,-3.07,65.61,11.55,5.0,0.0,1.02
28829,1.04,-2.073,63.69,8.63,6.0,0.0,3.24
28830,1.43,-0.666,25.96,5.56,9.0,0.0,0.0
28831,-0.779,1.281,2830.81,168.69,40.0,0.0,0.19
28832,0.393,-2.138,2654.42,151.67,46.0,0.0,0.4
28833,0.37,-2.696,712.13,23.06,17.0,0.0,0.0
28834,-0.175,-0.631,543.97,47.9,19.0,0.0,0.98
28835,0.324,0.004,540.59,57.3,33.0,0.0,0.02
28836,-1.906,1.928,144.04,15.35,15.0,0.0,0.2
28837,-0.383,0.726,57.39,8.5,15.0,0.0,0.76
28838,0.65,0.321,30.56,3.32,20.0,0.0,0.0
28839,-0.106,-1.413,3510.62,141.4,27.0,0.0,0.01
28840,0.559,1.133,2049.03,142.59,34.0,0.0,0.15
28841,0.298,2.204,1785.4,174.9,26.0,0.0,1.79
28842,-1.39,2.151,311.5,38.06,25.0,0.0,0.59
28843,-1.045,-2.143,210.13,35.97,23.0,0.0,0.07
28844,0.076,-0.102,35.13,11.26,8.0,0.0,1.07
28845,-0.127,0.804,2042.96,77.5,24.0,0.0,9.0
28846,1.114,-2.574,1636.82,92.04,22.0,0.0,1.08
28847,-2.004,-1.409,636.68,87.23,27.0,0.0,4.1
28848,-2.09,0.735,204.95,16.87,10.0,0.0,0.27
28849,-0.768,0.769,53.52,8.2,13.0,0.0,0.24
28850,-1.886,1.469,41.33,9.97,7.0,0.0,0.0
28851,2.282,-2.545,29.29,4.86,1.0,0.0,0.79
28852,2.387,2.58,26.3,2.82,1.0,0.0,1.52
28853,0.425,2.455,3015.53,120.72,20.0,0.0,7.57
28854,-0.854,-2.302,577.3,47.39,20.0,1.0,0.46
28855,-0.26,-3.121,84.98,10.15,7.0,0.0,0.2
28856,0.023,2.757,70.32,4.07,10.0,0.0,15.6
28857,0.247,-1.981,3135.83,180.16,24.0,1.0,1.43
28858,-0.606,1.736,1896.59,155.01,33.0,0.0,0.5
28859,0.652,0.603,1233.25,165.59,59.0,0.0,0.87
28860,-0.819,0.633,755.57,32.23,13.0,0.0,0.01
28861,-0.156,-0.395,177.99,28.15,17.0,0.0,0.87
28862,-0.251,-3.084,76.99,14.34,16.0,0.0,0.0
28863,-0.203,1.895,56.62,9.56,37.0,0.0,0.0
28864,-0.625,1.119,2647.85,221.65,52.0,0.0,0.24
28865,0.386,-1.709,2534.76,197.39,60.0,1.0,0.38
28866,0.619,2.403,831.4,96.14,46.0,0.0,0.45
28867,-0.625,-0.29,593.62,18.24,10.0,0.0,0.0
28868,1.748,-2.235,289.83,57.27,24.0,0.0,0.31
28869,0.338,2.872,256.84,26.99,40.0,0.0,0.17
28870,0.443,-2.646,130.32,17.89,19.0,0.0,0.61
28871,-0.055,-2.338,121.9,19.67,18.0,0.0,0.81
28872,-2.232,2.715,91.17,13.39,7.0,0.0,2.1
28873,-1.671,2.714,65.13,8.48,11.0,0.0,12.21
28874,-0.067,-1.782,44.36,3.95,39.0,0.0,0.77
28875,1.191,-1.472,33.31,10.36,11.0,0.0,0.0
28876,1.171,2.324,31.79,7.24,14.0,0.0,0.0
28877,-1.789,0.389,26.1,3.29,8.0,0.0,0.94
28878,-0.475,-2.733,24.79,4.68,4.0,0.0,999.9
28879,0.074,1.017,424.4,38.35,9.0,1.0,1.46
28880,-0.568,-2.498,387.72,12.37,22.0,0.0,0.0
28881,-0.289,-2.858,319.09,21.42,26.0,0.0,0.58
28882,0.628,-0.468,51.52,6.52,6.0,0.0,0.5
28883,-0.408,0.174,31.87,3.79,3.0,0.0,0.42
28884,-0.893,2.597,1850.01,160.74,16.0,0.0,0.7
28885,-0.949,-0.599,1698.77,226.57,69.0,1.0,0.43
28886,3.701,-0.256,72.72,5.44,0.0,0.0,16.95
28887,4.009,0.916,56.03,6.5,0.0,0.0,1.35
28888,2.064,-0.479,27.66,5.35,9.0,0.0,0.0
28889,1.477,-1.506,25.08,5.23,9.0,0.0,0.0
28890,-1.617,-2.236,223.35,33.44,15.0,0.0,4.63
28891,-1.006,-2.2,96.9,15.27,19.0,0.0,0.76
28892,-1.338,-2.699,29.75,5.63,10.0,0.0,4.66
28893,0.744,-3.057,3199.97,298.88,53.0,1.0,0.29
28894,-1.173,0.016,1811.27,176.15,43.0,1.0,0.33
28895,0.417,0.228,909.35,41.35,18.0,0.0,1.38
28896,2.209,0.955,103.01,12.76,7.0,0.0,0.84
28897,1.588,-0.275,100.72,8.62,7.0,1.0,0.0
28898,0.93,-0.744,48.79,8.12,10.0,0.0,3.8
28899,-0.86,0.766,37.41,6.67,8.0,0.0,0.0
28900,2.296,-0.418,31.73,5.13,4.0,0.0,1.03
28901,0.317,-2.808,2892.69,180.78,30.0,0.0,0.34
28902,-1.119,0.74,1618.4,131.06,34.0,0.0,2.82
28903,-0.017,-0.556,1053.93,99.12,22.0,0.0,0.11
28904,-0.748,0.994,486.65,57.71,36.0,0.0,0.22
28905,0.933,-0.254,385.34,19.26,11.0,0.0,0.43
28906,1.004,2.015,31.48,5.01,5.0,0.0,0.0
28907,-0.716,3.106,1906.96,260.98,37.0,0.0,0.16
28908,-0.189,-2.067,1039.23,167.65,52.0,1.0,0.23
28909,-0.788,-1.912,147.59,18.71,18.0,0.0,0.13
28910,-0.939,-2.506,87.64,11.86,13.0,0.0,3.35
28911,0.012,-1.665,30.43,3.12,26.0,0.0,0.0
28912,-0.294,-2.479,2935.67,0.0,0.0,1.0,999.9
28913,-0.734,1.281,2378.7,168.19,24.0,0.0,3.43
28914,1.096,-0.548,1482.86,123.55,25.0,0.0,0.64
28915,1.421,-1.308,183.91,18.19,12.0,0.0,0.18
28916,-1.023,0.753,154.95,5.09,10.0,0.0,1.96
28917,0.058,-0.65,815.33,18.87,14.0,0.0,0.26
28918,-0.299,0.868,629.01,24.07,14.0,0.0,0.0
28919,-0.817,-2.879,617.94,58.49,26.0,0.0,8.63
28920,-0.34,3.076,238.81,10.65,18.0,0.0,0.0
28921,1.124,1.857,206.83,-0.0,0.0,0.0,999.9
28922,0.845,0.021,23.76,3.85,6.0,0.0,3.08
28923,0.808,-0.134,2206.41,103.72,12.0,0.0,2.1
28924,-1.04,-2.965,1890.57,110.8,27.0,0.0,0.06
28925,-0.92,1.983,741.69,153.35,43.0,1.0,0.07
28926,-1.14,1.372,200.93,30.5,40.0,0.0,1.1
28927,-1.071,2.84,27.87,5.28,27.0,0.0,0.5
28928,1.355,-2.51,2141.42,100.49,28.0,0.0,0.02
28929,-0.876,-0.162,1795.12,79.38,17.0,0.0,0.33
28930,-0.843,1.522,1779.86,126.09,25.0,0.0,3.72
28931,-1.286,0.783,51.44,9.55,16.0,0.0,0.25
28932,-1.311,1.832,46.28,10.32,17.0,0.0,0.89
28933,-0.112,0.933,3346.23,17.43,2.0,0.0,999.9
28934,-0.428,-2.433,3329.8,416.15,43.0,0.0,1.2
28935,0.399,2.915,310.03,23.32,16.0,0.0,0.0
28936,0.684,0.004,269.36,29.64,17.0,0.0,0.05
28937,-0.671,3.024,42.89,6.22,7.0,0.0,0.13
28938,1.089,2.151,33.93,4.86,5.0,0.0,1.37
28939,0.518,-0.443,33.5,9.28,12.0,0.0,999.9
28940,-0.261,-1.267,4218.1,98.72,10.0,0.0,0.17
28941,-0.771,1.787,3143.82,192.9,40.0,0.0,0.04
28942,0.831,2.146,1114.83,91.76,32.0,0.0,0.53
28943,-0.714,1.115,70.26,16.91,17.0,0.0,0.25
28944,-0.176,1.007,2487.0,142.19,34.0,0.0,3.16
28945,-0.613,-2.545,2366.96,151.55,34.0,0.0,0.05
28946,0.951,-1.096,1022.97,101.42,9.0,0.0,2.94
28947,-1.346,1.328,183.19,23.17,16.0,0.0,0.41
28948,-0.902,-2.231,30.8,3.41,21.0,0.0,1.93
28949,1.258,-1.693,24.36,5.94,7.0,1.0,1.17
28950,-0.664,0.019,3464.75,180.99,20.0,0.0,0.91
28951,0.671,2.98,1420.18,133.22,25.0,0.0,0.33
28952,-0.471,2.474,1072.07,73.06,22.0,0.0,2.33
28953,0.452,-1.884,1026.49,40.41,18.0,0.0,0.57
28954,-1.719,3.137,80.85,9.69,11.0,0.0,0.81
28955,-0.181,2.889,76.07,7.21,10.0,0.0,1.13
28956,-2.069,2.355,45.68,5.97,2.0,0.0,0.49
28957,-0.068,-0.853,2664.45,200.34,29.0,0.0,0.55
28958,-0.717,1.97,2301.2,86.68,26.0,0.0,0.87
28959,-1.004,-1.98,136.39,22.68,13.0,0.0,0.41
28960,1.005,-1.651,121.49,13.63,11.0,0.0,0.0
28961,-0.684,-0.758,106.62,24.11,28.0,0.0,0.0
28962,-0.538,-2.11,2675.03,46.23,14.0,0.0,0.03
28963,0.971,1.378,2575.71,71.57,14.0,0.0,1.33
28964,-0.426,-0.613,627.21,39.53,13.0,0.0,0.0
28965,-0.937,0.216,558.44,26.51,18.0,0.0,2.58
28966,0.882,1.903,23.29,4.79,4.0,0.0,8.69
28967,0.674,-0.887,2246.32,197.64,40.0,0.0,0.3
28968,-1.932,2.878,629.59,79.04,13.0,1.0,0.71
28969,1.2,-1.243,306.34,22.19,17.0,0.0,0.41
28970,-1.398,2.481,75.54,8.15,2.0,0.0,0.64
28971,0.479,0.309,2528.07,85.55,11.0,0.0,1.26
28972,-0.978,-1.909,2264.13,112.49,46.0,1.0,1.05
28973,0.094,2.476,1944.35,60.12,20.0,0.0,0.14
28974,-2.189,-2.451,27.37,4.81,10.0,0.0,0.16
28975,1.754,1.723,24.41,6.81,7.0,0.0,0.55
28976,-0.237,-2.958,3134.82,35.24,13.0,0.0,1.22
28977,0.707,0.457,1658.36,123.7,20.0,0.0,0.0
28978,-0.27,-0.757,1366.31,66.53,41.0,0.0,0.54
28979,0.378,0.69,873.48,42.42,22.0,1.0,2.31
28980,1.912,0.108,161.96,17.79,9.0,0.0,0.58
28981,0.855,1.157,48.38,9.5,11.0,0.0,999.9
28982,-0.284,-3.015,3365.48,9.82,3.0,0.0,0.0
28983,-0.725,0.406,1240.03,119.27,25.0,0.0,0.52
28984,0.317,0.819,1055.04,147.83,24.0,0.0,0.24
28985,0.401,-0.54,25.55,5.64,5.0,0.0,2.22
28986,-0.035,0.091,24.62,5.14,3.0,0.0,999.9
28987,0.58,-1.576,2853.57,157.36,44.0,0.0,0.0
28988,-0.267,-1.703,652.83,75.69,42.0,0.0,0.52
28989,-0.604,2.41,456.69,39.84,14.0,1.0,0.34
28990,-0.968,2.751,72.59,6.0,10.0,1.0,2.99
28991,0.098,2.563,29.25,8.47,13.0,0.0,0.0
28992,2.563,0.692,27.31,4.68,1.0,0.0,5.29
28993,0.248,-1.836,24.58,2.9,56.0,0.0,4.3
28994,0.504,-1.705,3760.89,157.36,23.0,1.0,0.28
28995,-0.533,1.357,3587.08,56.36,15.0,0.0,0.0
28996,1.419,-2.507,136.21,5.23,4.0,0.0,0.0
28997,1.021,-2.807,127.36,13.88,7.0,0.0,2.46
28998,0.439,-2.146,84.94,5.17,23.0,1.0,1.54
28999,-0.017,-0.133,3168.89,130.97,22.0,0.0,0.54
29000,-0.802,2.8,1599.49,235.79,37.0,0.0,1.79
29001,0.394,-2.995,748.28,82.54,40.0,0.0,2.59
29002,-0.163,-3.054,741.47,80.06,49.0,0.0,0.83
29003,1.571,2.759,564.8,76.83,30.0,0.0,1.64
29004,1.132,2.667,183.3,11.47,28.0,1.0,0.29
29005,0.613,-2.594,27.72,3.23,14.0,0.0,10.04
29006,1.441,2.573,1739.14,274.21,37.0,0.0,0.5
29007,-0.834,-1.715,1107.92,88.05,35.0,0.0,1.79
29008,-0.678,-2.139,47.02,7.12,32.0,0.0,5.13
29009,-1.141,0.568,38.33,1.68,3.0,0.0,0.0
29010,-3.778,-3.061,37.1,7.11,0.0,0.0,1.72
29011,-1.789,-0.238,23.5,4.94,9.0,0.0,0.39
29012,0.385,1.856,2376.32,90.36,28.0,0.0,0.04
29013,0.27,-1.864,1763.27,189.72,48.0,0.0,1.07
29014,0.015,-1.43,1193.85,167.02,51.0,0.0,0.43
29015,-1.04,0.344,917.66,136.89,39.0,0.0,0.27
29016,-1.065,0.954,383.09,13.75,12.0,0.0,0.02
29017,-0.953,-1.026,118.66,25.37,17.0,1.0,1.29
29018,-0.109,0.854,61.15,14.87,8.0,0.0,1.33
29019,-1.85,-0.143,30.6,7.54,11.0,0.0,2.9
29020,-0.535,-0.006,27.56,3.68,18.0,0.0,2.51
29021,-0.701,0.646,1492.82,139.91,22.0,0.0,0.07
29022,1.601,-2.449,1461.54,173.12,44.0,0.0,0.36
29023,-1.36,-2.514,631.8,83.23,24.0,0.0,2.35
29024,0.035,0.442,4750.13,0.0,1.0,0.0,999.9
29025,-0.762,3.005,2037.33,-0.0,0.0,0.0,999.9
29026,0.493,-2.19,1923.69,202.48,56.0,0.0,0.73
29027,0.3,-2.761,694.22,25.82,17.0,0.0,0.0
29028,0.992,-1.827,271.08,44.14,32.0,0.0,0.85
29029,1.025,-2.451,41.94,9.46,19.0,0.0,0.61
29030,-0.024,1.953,2273.92,287.72,63.0,0.0,0.46
29031,-0.047,-1.007,2162.39,69.49,30.0,0.0,0.03
29032,0.403,-2.027,1597.56,74.47,34.0,0.0,0.04
29033,-0.718,0.941,627.0,138.01,57.0,0.0,0.35
29034,0.473,1.83,555.59,53.55,40.0,0.0,3.87
29035,-0.619,1.523,231.27,49.75,44.0,0.0,3.03
29036,0.912,-0.064,145.03,24.39,18.0,0.0,1.21
29037,-1.662,-0.662,131.83,13.92,16.0,0.0,5.1
29038,-1.376,1.395,113.21,19.92,14.0,1.0,1.81
29039,-0.092,-1.731,84.92,13.82,20.0,0.0,0.34
29040,0.067,1.176,34.89,8.02,10.0,0.0,0.0
29041,-0.914,-0.731,27.57,6.79,11.0,0.0,0.0
29042,0.289,2.292,1018.65,50.29,32.0,0.0,0.0
29043,0.563,-0.487,992.82,41.67,1.0,0.0,999.9
29044,-0.427,-1.666,845.21,59.75,30.0,0.0,0.17
29045,0.138,1.836,581.03,45.46,37.0,0.0,0.67
29046,-0.992,0.023,536.72,23.65,20.0,0.0,0.82
29047,-0.517,-2.118,3340.87,215.41,77.0,0.0,0.57
29048,0.38,1.404,2647.9,46.33,18.0,0.0,0.0
29049,0.698,0.346,1373.69,78.72,42.0,0.0,0.68
29050,-2.195,0.261,79.28,13.62,9.0,0.0,3.52
29051,-0.112,-1.691,38.19,10.07,22.0,0.0,1.02
29052,1.378,0.246,37.92,8.9,4.0,0.0,0.72
29053,-1.814,2.921,25.52,5.76,9.0,0.0,999.9
29054,-0.355,0.725,3449.39,360.13,35.0,0.0,1.36
29055,0.086,-2.092,2899.31,165.8,30.0,0.0,0.24
29056,1.202,2.471,1180.49,71.51,20.0,0.0,0.0
29057,-0.485,-1.431,163.14,24.63,19.0,1.0,0.92
29058,-0.352,1.492,109.91,19.19,16.0,0.0,0.08
29059,-0.723,-0.305,2438.28,194.4,27.0,0.0,1.18
29060,0.53,2.714,993.3,27.4,12.0,0.0,0.01
29061,-0.626,2.533,50.59,10.3,10.0,0.0,999.9
29062,0.331,-1.324,23.99,4.08,7.0,0.0,0.0
29063,-0.369,-2.176,2819.86,400.11,54.0,0.0,0.87
29064,0.17,0.846,1471.37,100.62,21.0,0.0,2.69
29065,-0.506,0.923,1258.97,125.38,41.0,0.0,1.03
29066,-0.409,-2.673,729.44,40.19,28.0,0.0,0.16
29067,0.077,-2.399,542.38,7.16,29.0,0.0,0.0
29068,-0.873,0.446,188.23,40.11,33.0,0.0,1.86
29069,-1.081,-2.237,52.27,3.45,7.0,0.0,999.9
29070,-0.085,1.315,3003.43,92.29,19.0,0.0,2.0
29071,-0.345,0.047,280.47,45.66,10.0,1.0,0.35
29072,-0.084,2.762,2645.99,99.73,29.0,0.0,0.0
29073,0.859,-1.237,1975.66,121.69,34.0,0.0,0.06
29074,-0.939,0.394,1427.51,174.96,41.0,0.0,0.4
29075,-0.681,1.44,635.62,114.82,44.0,0.0,0.41
29076,-0.478,0.478,47.03,6.66,32.0,0.0,0.0
29077,2.144,-0.129,29.22,4.73,4.0,0.0,0.57
29078,-1.926,0.177,691.36,0.0,0.0,0.0,0.0
29079,0.57,-0.752,642.74,45.14,26.0,0.0,0.46
29080,0.747,-1.928,595.32,29.32,18.0,0.0,0.0
29081,-0.35,1.246,373.52,37.73,21.0,0.0,0.42
29082,-2.29,0.547,308.34,1.17,1.0,0.0,0.0
29083,0.674,1.438,35.82,7.83,9.0,0.0,0.33
29084,-0.854,0.755,1389.07,110.19,18.0,0.0,0.28
29085,1.687,-2.406,1304.34,99.09,30.0,0.0,1.06
29086,-0.578,-2.345,1199.92,34.99,8.0,0.0,0.11
29087,-0.162,2.699,113.3,16.58,9.0,0.0,3.33
29088,-0.895,0.558,2794.6,147.07,34.0,0.0,0.06
29089,0.714,-2.177,1994.09,181.89,58.0,0.0,0.15
29090,0.535,3.074,1101.61,30.35,11.0,0.0,0.05
29091,0.154,-2.746,838.3,66.91,28.0,0.0,0.31
29092,-1.598,0.444,333.0,38.77,19.0,0.0,1.12
29093,-0.297,1.129,216.41,19.45,17.0,0.0,0.0
29094,-0.435,0.035,159.55,31.84,27.0,0.0,0.0
29095,0.124,0.661,144.97,20.05,12.0,0.0,0.45
29096,-0.295,0.183,3010.61,95.64,30.0,0.0,0.0
29097,0.317,-2.12,2892.14,65.99,13.0,0.0,3.79
29098,-0.13,2.407,1828.76,57.92,23.0,0.0,0.03
29099,0.313,1.903,654.93,146.84,42.0,0.0,0.16
29100,0.021,1.133,395.34,47.66,26.0,0.0,1.84
29101,-0.786,0.947,49.94,8.31,14.0,0.0,0.34
29102,1.22,2.012,38.51,6.24,7.0,0.0,1.41
29103,-1.989,-1.491,37.22,6.33,6.0,0.0,1.34
29104,0.29,2.31,3091.2,80.34,19.0,0.0,0.35
29105,-0.155,-1.674,512.89,61.14,14.0,0.0,1.79
29106,0.154,-1.101,128.39,14.32,12.0,0.0,2.62
29107,-0.589,2.443,44.85,9.17,8.0,0.0,0.7
29108,1.098,2.863,1171.66,137.33,28.0,0.0,0.28
29109,1.92,0.797,533.72,25.36,10.0,0.0,0.27
29110,1.1,-0.285,53.92,9.24,12.0,0.0,0.86
29111,1.925,-0.456,43.72,6.49,9.0,0.0,14.01
29112,-0.413,-0.075,3348.64,8.55,1.0,0.0,2555.69
29113,-0.914,-2.302,404.84,21.88,6.0,0.0,0.97
29114,0.15,-1.737,212.37,30.07,21.0,1.0,3.05
29115,-0.886,-1.586,76.24,7.96,8.0,0.0,0.0
29116,0.093,3.084,4220.4,368.09,29.0,0.0,0.48
29117,-0.259,-0.092,2453.09,180.5,35.0,0.0,0.28
29118,0.545,-0.11,1962.71,99.09,19.0,0.0,1.21
29119,-1.776,2.553,153.64,21.74,14.0,0.0,1.15
29120,0.577,2.669,118.31,26.54,15.0,0.0,0.62
29121,1.92,0.83,37.12,7.64,5.0,0.0,1.88
29122,-0.609,1.325,36.21,9.16,4.0,0.0,999.9
29123,-0.644,-0.75,29.42,4.68,3.0,0.0,999.9
29124,0.662,3.132,3121.78,133.14,15.0,0.0,0.0
29125,-1.096,-0.102,2805.64,102.06,20.0,0.0,0.62
29126,-0.41,0.624,696.73,79.74,20.0,0.0,0.8
29127,-1.062,-1.403,119.07,9.07,12.0,1.0,0.0
29128,-0.493,-0.735,35.79,5.58,10.0,0.0,0.61
29129,0.481,1.412,1473.81,79.28,19.0,0.0,0.12
29130,-1.697,-2.59,148.33,10.28,7.0,0.0,0.11
29131,1.752,-0.096,33.34,4.71,10.0,0.0,0.55
29132,1.591,-1.233,29.85,6.28,21.0,0.0,999.9
29133,0.651,-0.991,2359.59,46.54,22.0,0.0,0.0
29134,0.405,2.091,1751.93,134.31,25.0,0.0,0.93
29135,-1.036,2.009,1352.32,102.26,19.0,0.0,0.07
29136,-0.541,-1.28,1200.66,110.31,17.0,0.0,0.0
29137,-1.336,-0.368,53.55,8.56,10.0,0.0,0.82
29138,-1.243,0.244,34.01,7.13,4.0,0.0,9.34
29139,0.155,-0.736,28.92,5.28,9.0,0.0,0.0
29140,-0.425,1.708,3002.75,48.81,18.0,0.0,0.0
29141,0.119,-0.715,2290.14,299.42,56.0,1.0,0.36
29142,-0.143,2.896,1420.84,134.91,26.0,0.0,2.21
29143,0.418,-1.108,821.55,49.73,47.0,0.0,1.8
29144,0.429,-1.737,636.49,42.2,25.0,0.0,0.85
29145,-0.696,2.936,164.47,9.44,17.0,0.0,10.08
29146,-2.06,-1.625,127.84,9.61,12.0,0.0,0.58
29147,0.63,1.603,47.68,9.77,6.0,0.0,2.74
29148,1.431,-2.848,37.4,4.71,7.0,0.0,0.52
29149,0.016,1.324,29.37,4.52,4.0,0.0,2.68
29150,-0.765,1.959,2013.74,95.39,19.0,0.0,1.38
29151,-1.038,-1.488,949.22,96.24,9.0,0.0,1.72
29152,2.342,-0.628,313.01,14.87,7.0,0.0,0.83
29153,0.088,-3.022,3592.49,274.59,23.0,0.0,0.63
29154,0.047,0.857,2463.33,62.42,12.0,0.0,5.15
29155,-0.153,-0.781,2148.07,120.58,37.0,0.0,0.06
29156,0.707,0.795,417.07,24.95,8.0,0.0,2.27
