,eta,phi,PT,jmass,ntrk,btag,hadem,event#
3166,-0.933,-2.155,305.95,0.11,1.0,26.0,365.32,30
3167,0.434,-0.771,253.64,0.11,-1.0,13.0,500.77,33
3168,1.915,2.105,29.71,0.11,1.0,33.0,30.51,37
3169,-1.52,-1.395,18.59,0.11,-1.0,24.0,24.31,37
3170,1.224,1.806,66.79,0.11,-1.0,14.0,69.0,39
3171,-0.866,2.168,27.19,0.11,-1.0,19.0,36.35,40
3172,1.647,1.427,19.15,0.11,1.0,14.0,20.18,41
3173,0.861,1.655,377.55,0.11,-1.0,26.0,410.06,42
3174,1.015,1.804,31.2,0.11,-1.0,15.0,412.14,42
3175,1.052,-0.038,47.22,0.11,1.0,22.0,48.24,47
3176,-1.594,-2.708,120.59,0.11,1.0,27.0,126.18,49
3177,0.103,-0.899,110.59,0.11,-1.0,9.0,266.99,49
3178,-0.603,2.655,69.41,0.11,-1.0,8.0,443.99,49
3179,0.109,3.132,161.21,0.11,1.0,9.0,244.69,53
3180,-1.847,-1.831,15.24,0.11,1.0,23.0,18.11,56
3181,-2.097,3.038,19.52,0.11,1.0,32.0,21.08,59
3182,-1.919,-0.098,105.29,0.11,-1.0,10.0,165.18,64
3183,2.065,2.609,29.37,0.11,-1.0,20.0,30.07,64
3184,-2.041,-0.734,16.01,0.11,1.0,26.0,16.0,65
3185,0.872,2.121,43.45,0.11,-1.0,12.0,43.0,67
3186,-1.352,-1.458,184.65,0.11,-1.0,11.0,186.04,68
3187,-1.914,2.28,15.94,0.11,1.0,21.0,21.99,68
3188,2.064,0.91,83.65,0.11,1.0,17.0,84.02,69
3189,-0.538,-2.431,28.63,0.11,-1.0,21.0,49.91,72
3190,-0.655,0.981,91.15,0.11,-1.0,10.0,191.35,75
3191,-0.938,1.252,53.54,0.11,1.0,10.0,174.99,75
3192,-0.699,-3.096,304.43,0.11,1.0,20.0,400.4,85
3193,1.217,1.168,33.7,0.11,1.0,26.0,40.57,87
3194,0.344,-0.354,313.72,0.11,1.0,22.0,433.99,90
3195,-1.249,-1.72,20.46,0.11,-1.0,7.0,23.0,90
3196,0.287,-1.978,90.47,0.11,-1.0,24.0,98.1,95
3197,1.622,2.92,63.14,0.11,1.0,23.0,68.07,95
3198,-1.199,-3.093,94.14,0.11,-1.0,12.0,170.15,96
3199,-1.518,1.393,15.81,0.11,1.0,20.0,16.0,98
3200,0.671,-0.096,59.84,0.11,1.0,19.0,77.36,101
3201,-1.687,-1.077,19.38,0.11,-1.0,21.0,66.99,101
3202,1.683,-2.932,30.99,0.11,-1.0,20.0,33.12,107
3203,2.385,-0.862,14.28,0.11,1.0,23.0,17.06,109
3204,-1.216,-0.77,92.83,0.11,1.0,9.0,101.09,114
3205,0.801,-0.947,116.82,0.11,1.0,13.0,119.0,118
3206,2.064,-0.988,18.97,0.11,1.0,26.0,19.28,118
3207,1.329,-1.284,130.59,0.11,1.0,17.0,131.08,121
3208,-1.676,-2.076,94.21,0.11,1.0,12.0,97.02,121
3209,1.958,-0.015,32.09,0.11,-1.0,23.0,32.0,121
3210,1.322,0.62,153.05,0.11,1.0,17.0,285.98,123
3211,-1.497,-2.202,42.47,0.11,-1.0,21.0,43.18,123
3212,-0.123,3.067,77.37,0.11,-1.0,27.0,129.51,125
3213,1.639,-0.614,29.48,0.11,1.0,18.0,29.0,125
3214,0.07,2.928,190.1,0.11,-1.0,28.0,220.36,126
3215,-1.093,2.132,122.91,0.11,1.0,11.0,139.33,126
3216,0.885,0.413,118.43,0.11,-1.0,28.0,144.79,127
3217,-0.696,1.449,108.68,0.11,1.0,15.0,147.52,127
3218,1.269,-0.8,20.11,0.11,-1.0,13.0,127.12,127
3219,1.112,-0.164,66.31,0.11,1.0,15.0,79.13,130
3220,-1.141,1.736,19.53,0.11,1.0,14.0,26.11,130
3221,0.207,2.985,68.85,0.11,1.0,22.0,78.05,133
3222,2.221,0.342,15.78,0.11,1.0,15.0,16.1,134
3223,0.984,0.127,35.34,0.11,-1.0,9.0,95.99,135
3224,-0.854,-2.73,174.34,0.11,1.0,20.0,270.42,136
3225,-1.272,-2.722,73.46,0.11,-1.0,20.0,357.12,136
3226,1.672,0.36,52.16,0.11,-1.0,22.0,52.09,136
3227,1.621,2.691,32.71,0.11,1.0,19.0,35.13,136
3228,1.089,1.626,40.44,0.11,-1.0,25.0,180.99,138
3229,-1.188,-2.588,29.11,0.11,1.0,22.0,29.0,138
3230,1.721,0.695,22.52,0.11,1.0,24.0,23.11,139
3231,-1.028,0.583,115.27,0.11,-1.0,19.0,127.16,140
3232,-2.167,0.257,37.08,0.11,1.0,25.0,48.08,141
3233,-0.42,1.854,37.03,0.11,-1.0,9.0,52.8,141
3234,-1.57,-2.875,90.91,0.11,-1.0,27.0,101.03,143
3235,-1.304,-0.037,24.23,0.11,-1.0,13.0,25.06,146
3236,-1.042,-2.233,41.84,0.11,1.0,10.0,59.99,148
3237,1.216,0.34,70.36,0.11,-1.0,13.0,72.04,152
3238,0.164,-2.567,289.59,0.11,1.0,14.0,320.17,153
3239,0.724,1.66,21.82,0.11,1.0,21.0,66.99,154
3240,0.749,1.839,11.19,0.11,1.0,21.0,66.99,154
3241,-2.165,0.962,15.45,0.11,-1.0,29.0,17.33,155
3242,0.912,2.339,127.84,0.11,1.0,17.0,141.12,156
3243,0.161,0.126,251.61,0.11,-1.0,8.0,332.59,158
3244,1.576,0.344,25.64,0.11,1.0,17.0,102.48,161
3245,-1.598,0.516,70.04,0.11,-1.0,22.0,72.11,162
3246,-0.301,-2.368,32.79,0.11,-1.0,10.0,92.99,164
3247,1.904,0.186,29.74,0.11,-1.0,25.0,30.09,164
3248,0.861,2.939,49.43,0.11,-1.0,12.0,52.16,165
3249,0.38,-2.729,354.99,0.11,1.0,9.0,396.45,167
3250,-1.111,1.461,49.64,0.11,-1.0,14.0,51.0,174
3251,1.564,2.525,123.97,0.11,1.0,24.0,125.08,182
3252,1.049,1.215,121.37,0.11,1.0,18.0,235.99,183
3253,-1.637,3.048,23.61,0.11,-1.0,21.0,31.32,190
3254,-0.257,2.805,100.1,0.11,1.0,10.0,117.22,192
3255,-0.978,-1.026,33.98,0.11,-1.0,21.0,46.17,193
3256,1.505,-1.449,187.63,0.11,-1.0,28.0,198.07,196
3257,-1.355,-0.324,58.36,0.11,1.0,28.0,100.99,197
3258,-1.767,1.956,16.4,0.11,-1.0,27.0,16.05,197
3259,0.839,1.042,65.21,0.11,1.0,14.0,68.13,201
3260,0.201,0.252,233.62,0.11,-1.0,17.0,345.78,204
3261,1.674,-1.353,49.95,0.11,1.0,24.0,93.81,204
3262,-0.484,2.785,207.72,0.11,1.0,25.0,223.22,206
3263,-0.821,-0.552,120.46,0.11,-1.0,14.0,130.09,206
3264,1.204,-2.84,104.27,0.11,1.0,23.0,230.63,206
3265,-0.562,-0.996,133.3,0.11,1.0,16.0,174.69,209
3266,0.066,2.003,61.05,0.11,1.0,12.0,120.99,210
3267,-1.894,-0.082,35.29,0.11,-1.0,26.0,37.31,210
3268,-0.995,1.778,167.01,0.11,1.0,13.0,186.29,211
3269,-1.208,-2.014,81.64,0.11,1.0,25.0,97.29,218
3270,0.101,2.783,160.97,0.11,1.0,8.0,200.98,220
3271,1.878,1.616,31.6,0.11,1.0,23.0,36.39,220
3272,-1.537,-0.919,40.19,0.11,-1.0,19.0,42.0,223
3273,1.778,-2.262,15.09,0.11,1.0,13.0,15.04,225
3274,0.122,2.237,196.36,0.11,1.0,14.0,504.99,227
3275,-1.029,-2.925,114.42,0.11,-1.0,10.0,253.99,232
3276,-0.986,-1.223,50.67,0.11,1.0,9.0,188.99,232
3277,1.41,0.698,44.92,0.11,1.0,12.0,49.55,234
3278,-1.116,-1.991,41.02,0.11,1.0,20.0,42.05,235
3279,0.475,2.366,137.24,0.11,-1.0,32.0,193.09,240
3280,-0.694,-1.965,123.68,0.11,-1.0,21.0,235.39,247
3281,-0.908,-1.658,91.55,0.11,-1.0,21.0,263.66,247
3282,2.131,-3.017,25.64,0.11,-1.0,25.0,26.02,248
3283,1.154,-3.024,41.5,0.11,1.0,23.0,66.99,255
3284,-1.441,1.532,14.7,0.11,-1.0,17.0,43.99,256
3285,0.501,-0.426,79.54,0.11,-1.0,15.0,183.99,257
3286,0.912,0.689,92.88,0.11,1.0,24.0,93.35,258
3287,-1.165,-1.012,55.41,0.11,-1.0,18.0,61.04,258
3288,1.185,1.675,85.15,0.11,-1.0,9.0,92.14,266
3289,-1.165,2.699,96.52,0.11,-1.0,22.0,104.14,267
3290,1.036,1.561,83.31,0.11,1.0,28.0,88.05,267
3291,-1.399,0.186,48.96,0.11,1.0,30.0,50.05,267
3292,-2.179,1.062,50.34,0.11,1.0,28.0,52.04,269
3293,-2.109,-2.098,10.28,0.11,-1.0,28.0,11.07,270
3294,-1.887,3.073,32.42,0.11,-1.0,20.0,53.68,271
3295,-2.139,0.376,26.66,0.11,-1.0,31.0,28.15,272
3296,0.899,-1.842,112.1,0.11,-1.0,23.0,178.12,273
3297,-2.151,0.197,12.3,0.11,1.0,17.0,13.0,281
3298,-1.342,1.059,71.82,0.11,-1.0,17.0,77.09,283
3299,-0.777,2.043,48.71,0.11,1.0,16.0,87.16,285
3300,-0.993,2.412,38.7,0.11,1.0,16.0,89.11,285
3301,0.37,0.503,311.81,0.11,1.0,16.0,348.04,286
3302,-2.152,0.147,19.95,0.11,-1.0,16.0,20.03,291
3303,1.88,-2.116,48.52,0.11,1.0,16.0,49.01,293
3304,-1.761,-0.92,93.63,0.11,-1.0,19.0,95.08,296
3305,1.354,2.087,39.4,0.11,1.0,15.0,48.99,303
3306,-0.16,1.471,317.25,0.11,1.0,17.0,338.2,306
3307,-2.057,1.474,27.11,0.11,1.0,16.0,27.0,307
3308,-1.866,0.446,22.62,0.11,1.0,27.0,36.25,308
3309,1.06,2.172,84.76,0.11,1.0,25.0,85.06,309
3310,0.458,1.966,22.26,0.11,-1.0,26.0,25.95,309
3311,-0.24,0.486,159.02,0.11,1.0,11.0,406.99,310
3312,-1.097,-0.15,84.26,0.11,-1.0,21.0,293.99,310
3313,1.062,1.672,62.92,0.11,1.0,23.0,67.02,310
3314,2.2,-1.5,53.88,0.11,1.0,25.0,54.08,315
3315,0.709,0.609,228.06,0.11,1.0,18.0,230.01,317
3316,-0.748,-0.233,69.44,0.11,-1.0,11.0,109.79,319
3317,-0.995,-2.043,38.8,0.11,-1.0,27.0,42.99,321
3318,-2.244,2.6,62.22,0.11,1.0,25.0,63.08,326
3319,1.365,0.857,27.17,0.11,-1.0,22.0,67.99,328
3320,-1.768,0.9,10.16,0.11,1.0,21.0,12.47,329
3321,-1.161,0.823,149.3,0.11,1.0,25.0,155.21,333
3322,2.394,2.816,30.89,0.11,1.0,18.0,34.27,333
3323,-1.191,3.134,21.52,0.11,1.0,17.0,22.13,334
3324,-1.035,0.193,147.22,0.11,-1.0,25.0,222.6,339
3325,-0.282,1.435,20.57,0.11,-1.0,25.0,269.99,340
3326,-1.79,2.176,14.28,0.11,-1.0,25.0,14.0,340
3327,-0.312,-0.103,195.96,0.11,1.0,26.0,225.18,343
3328,-0.953,0.666,37.2,0.11,-1.0,10.0,37.23,343
3329,-2.016,1.755,85.49,0.11,1.0,14.0,85.0,346
3330,0.842,1.323,137.58,0.11,1.0,19.0,175.54,349
3331,-0.887,-0.456,64.57,0.11,1.0,30.0,72.06,350
3332,0.44,-0.264,164.76,0.11,-1.0,23.0,417.99,351
3333,0.19,-0.218,34.91,0.11,-1.0,10.0,323.99,351
3334,-0.788,-2.517,125.64,0.11,-1.0,15.0,133.1,356
3335,-0.856,2.046,33.44,0.11,1.0,15.0,80.99,357
3336,-1.052,0.537,126.66,0.11,1.0,7.0,141.08,358
3337,2.273,-1.743,14.31,0.11,1.0,28.0,16.64,362
3338,1.319,-1.599,70.97,0.11,1.0,18.0,71.07,363
3339,-1.596,-1.142,65.19,0.11,1.0,13.0,65.02,365
3340,-1.159,-0.773,119.95,0.11,-1.0,13.0,134.14,366
3341,-0.855,-0.029,100.21,0.11,-1.0,22.0,101.01,368
3342,0.34,0.731,273.3,0.11,-1.0,16.0,330.23,370
3343,-1.159,1.463,124.02,0.11,1.0,15.0,159.2,370
3344,1.835,-1.285,23.58,0.11,1.0,14.0,25.08,372
3345,-2.08,1.6,21.5,0.11,1.0,24.0,22.0,373
3346,1.857,-1.792,96.78,0.11,-1.0,28.0,103.1,374
3347,-0.88,1.448,88.64,0.11,1.0,15.0,197.29,374
3348,0.795,1.064,382.35,0.11,1.0,25.0,501.13,377
3349,-1.889,-1.258,21.97,0.11,-1.0,27.0,22.0,377
3350,2.042,3.116,14.17,0.11,1.0,16.0,14.0,379
3351,1.249,2.571,62.0,0.11,-1.0,24.0,67.11,381
3352,1.125,-2.676,55.76,0.11,1.0,22.0,80.28,382
3353,-0.521,-2.585,39.43,0.11,1.0,8.0,137.99,387
3354,-0.629,1.964,25.41,0.11,1.0,19.0,25.99,389
3355,1.019,0.482,45.76,0.11,1.0,26.0,56.0,391
3356,-0.701,0.196,87.16,0.11,1.0,13.0,178.99,392
3357,0.476,-2.323,378.58,0.11,1.0,9.0,454.23,393
3358,-0.099,-2.156,52.38,0.11,1.0,29.0,61.17,394
3359,-2.094,0.825,24.73,0.11,1.0,12.0,26.04,396
3360,-2.114,-2.303,43.39,0.11,1.0,15.0,47.08,398
3361,-1.57,0.503,43.72,0.11,-1.0,5.0,46.09,400
3362,-1.169,2.332,12.11,0.11,1.0,12.0,15.99,400
3363,0.739,-2.121,60.96,0.11,1.0,25.0,90.42,402
3364,-0.061,-0.459,53.66,0.11,-1.0,7.0,92.99,404
3365,-0.274,-3.002,171.83,0.11,-1.0,11.0,288.39,407
3366,2.14,1.039,17.28,0.11,-1.0,21.0,17.13,409
3367,-1.882,0.599,11.59,0.11,1.0,25.0,13.85,411
3368,-1.769,-2.955,22.68,0.11,1.0,27.0,23.17,414
3369,1.091,-0.583,46.31,0.11,1.0,31.0,47.08,415
3370,-0.422,-2.629,93.94,0.11,1.0,23.0,271.99,417
3371,0.253,1.604,85.88,0.11,1.0,14.0,182.84,417
3372,0.777,-1.679,91.83,0.11,-1.0,20.0,101.24,425
3373,-0.829,-0.555,632.47,0.11,1.0,28.0,664.1,428
3374,-1.31,-0.009,69.92,0.11,-1.0,9.0,91.99,435
3375,-0.932,-3.017,177.06,0.11,1.0,26.0,196.62,437
3376,-0.873,2.448,138.87,0.11,1.0,26.0,140.0,437
3377,0.408,3.035,84.89,0.11,1.0,17.0,252.99,437
3378,1.94,2.637,36.62,0.11,-1.0,16.0,38.19,438
3379,-2.093,0.714,11.06,0.11,-1.0,22.0,11.0,441
3380,0.945,-3.042,58.51,0.11,-1.0,12.0,66.66,442
3381,1.598,1.095,47.03,0.11,1.0,15.0,47.03,445
3382,0.472,2.645,155.13,0.11,1.0,29.0,371.99,446
3383,1.922,0.96,29.74,0.11,1.0,19.0,37.21,446
3384,-1.035,0.31,56.33,0.11,-1.0,25.0,60.05,447
3385,1.394,0.213,96.76,0.11,1.0,9.0,118.37,448
3386,1.916,1.187,18.27,0.11,1.0,19.0,20.07,450
3387,2.119,-1.713,48.58,0.11,1.0,15.0,49.07,453
3388,-1.734,-2.945,46.94,0.11,-1.0,25.0,49.0,453
3389,1.723,2.43,21.1,0.11,-1.0,11.0,21.13,456
3390,-1.139,-0.167,152.01,0.11,-1.0,24.0,161.07,459
3391,0.151,0.404,179.62,0.11,-1.0,21.0,203.06,462
3392,-1.666,1.571,105.07,0.11,1.0,11.0,109.14,463
3393,1.956,-0.348,29.43,0.11,-1.0,22.0,38.35,464
3394,0.654,-2.851,139.65,0.11,1.0,27.0,178.57,466
3395,1.191,0.791,120.3,0.11,1.0,25.0,127.13,466
3396,0.714,2.62,92.93,0.11,-1.0,22.0,98.16,466
3397,0.905,2.089,162.66,0.11,-1.0,24.0,174.3,467
3398,1.037,-2.875,158.29,0.11,1.0,27.0,180.43,467
3399,0.437,1.987,94.08,0.11,-1.0,17.0,114.39,470
3400,1.996,0.491,68.77,0.11,1.0,23.0,192.99,470
3401,0.732,-2.388,137.7,0.11,-1.0,22.0,323.99,471
3402,-2.112,-2.522,29.53,0.11,1.0,25.0,30.09,472
3403,0.945,1.827,26.05,0.11,-1.0,23.0,28.99,472
3404,-0.898,3.046,27.07,0.11,1.0,16.0,56.99,475
3405,-0.785,0.237,86.12,0.11,-1.0,6.0,238.99,480
3406,-1.834,-1.163,49.09,0.11,-1.0,16.0,89.04,484
3407,-1.667,-0.839,37.64,0.11,1.0,16.0,87.0,484
3408,-1.627,2.811,13.11,0.11,-1.0,25.0,14.39,487
3409,0.823,-1.725,82.02,0.11,-1.0,28.0,97.12,492
3410,2.012,0.882,32.23,0.11,1.0,28.0,33.19,493
3411,-1.401,1.294,106.49,0.11,-1.0,13.0,107.34,496
3412,0.688,-0.481,49.61,0.11,1.0,24.0,72.94,498
3413,-0.691,2.761,120.74,0.11,-1.0,13.0,166.29,499
3414,1.486,1.116,90.38,0.11,-1.0,11.0,92.01,500
3415,1.225,-0.92,43.56,0.11,1.0,10.0,153.99,501
3416,-0.827,-2.742,37.23,0.11,-1.0,15.0,49.27,501
3417,-1.041,-1.788,325.86,0.11,-1.0,12.0,391.22,502
3418,0.951,-2.81,61.6,0.11,-1.0,10.0,75.17,506
3419,1.709,2.067,24.43,0.11,1.0,10.0,27.12,507
3420,-0.579,0.076,76.74,0.11,-1.0,18.0,353.99,510
3421,1.45,3.002,54.0,0.11,-1.0,32.0,55.14,512
3422,-1.094,-2.081,74.95,0.11,1.0,19.0,84.17,513
3423,-1.429,1.166,48.61,0.11,-1.0,10.0,49.08,514
3424,-0.237,-1.592,62.58,0.11,1.0,8.0,65.0,517
3425,-1.527,3.061,27.58,0.11,1.0,11.0,32.06,524
3426,1.65,-0.82,21.26,0.11,1.0,6.0,22.72,527
3427,0.992,0.316,130.17,0.11,1.0,32.0,138.11,531
3428,1.392,-0.083,38.73,0.11,1.0,26.0,55.57,531
3429,1.607,0.825,18.46,0.11,-1.0,21.0,31.12,531
3430,1.184,0.8,12.08,0.11,1.0,21.0,41.99,531
3431,1.479,-0.405,28.89,0.11,-1.0,24.0,30.99,535
3432,1.708,1.164,26.6,0.11,-1.0,18.0,27.0,536
3433,1.264,-0.985,24.67,0.11,-1.0,6.0,65.99,537
3434,0.925,2.499,65.67,0.11,1.0,16.0,90.49,540
3435,0.849,0.51,38.17,0.11,-1.0,11.0,146.99,544
3436,-1.554,0.289,55.58,0.11,-1.0,33.0,138.21,545
3437,2.145,0.222,18.86,0.11,1.0,35.0,19.0,545
3438,1.727,-2.049,25.16,0.11,1.0,26.0,29.47,549
3439,-1.535,2.37,100.86,0.11,1.0,21.0,170.79,550
3440,-1.284,-1.237,49.38,0.11,1.0,18.0,61.25,550
3441,2.062,0.757,30.57,0.11,-1.0,16.0,31.0,556
3442,0.881,3.09,172.7,0.11,-1.0,25.0,333.79,558
3443,-1.088,2.085,357.37,0.11,-1.0,16.0,374.1,559
3444,2.114,-2.494,46.94,0.11,1.0,19.0,49.03,559
3445,-0.952,1.53,109.28,0.11,1.0,17.0,119.14,560
3446,-1.35,-1.571,43.17,0.11,1.0,17.0,87.99,561
3447,-1.422,-2.519,29.49,0.11,-1.0,31.0,36.5,561
3448,-1.202,-0.476,42.42,0.11,-1.0,9.0,47.3,562
3449,-0.003,0.292,118.33,0.11,-1.0,32.0,152.97,563
3450,-0.416,-0.283,123.81,0.11,1.0,10.0,209.77,565
3451,1.468,-0.032,57.44,0.11,1.0,20.0,63.35,565
3452,0.684,1.861,248.95,0.11,-1.0,4.0,275.19,567
3453,-0.834,1.766,87.77,0.11,-1.0,9.0,175.99,568
3454,2.005,2.489,46.81,0.11,1.0,17.0,96.99,568
3455,-0.767,0.661,45.51,0.11,-1.0,11.0,78.8,568
3456,-0.758,-1.685,178.48,0.11,1.0,8.0,188.14,571
3457,-1.278,-2.956,134.43,0.11,1.0,24.0,213.72,572
3458,0.135,0.186,188.8,0.11,1.0,14.0,199.05,574
3459,1.847,-0.075,27.6,0.11,-1.0,24.0,30.12,574
3460,1.063,1.903,58.01,0.11,1.0,32.0,98.99,576
3461,-1.755,1.552,10.26,0.11,-1.0,20.0,11.19,576
3462,-0.132,1.994,133.29,0.11,1.0,13.0,410.99,582
3463,1.014,-2.527,27.12,0.11,1.0,18.0,30.99,583
3464,-1.506,0.289,25.96,0.11,-1.0,6.0,53.99,583
3465,0.593,-0.942,206.63,0.11,-1.0,11.0,364.78,585
3466,0.625,1.596,269.48,0.11,1.0,21.0,283.04,587
3467,1.09,0.9,44.13,0.11,-1.0,23.0,56.3,587
3468,0.914,-1.01,87.6,0.11,1.0,22.0,106.12,588
3469,0.426,2.721,56.56,0.11,1.0,14.0,66.2,588
3470,1.083,2.224,168.46,0.11,1.0,19.0,207.59,592
3471,1.245,-2.483,15.45,0.11,-1.0,26.0,20.99,592
3472,0.68,1.784,200.59,0.11,-1.0,9.0,288.99,596
3473,0.752,-2.621,54.57,0.11,-1.0,21.0,82.58,596
3474,-1.578,1.119,44.99,0.11,-1.0,27.0,46.03,596
3475,-0.837,0.688,145.39,0.11,-1.0,30.0,198.77,599
3476,0.391,-0.564,170.6,0.11,-1.0,20.0,201.04,603
3477,-0.766,-2.049,37.61,0.11,1.0,11.0,39.3,605
3478,-0.094,-1.424,31.39,0.11,1.0,25.0,310.99,606
3479,-1.643,2.118,16.97,0.11,1.0,16.0,18.46,608
3480,-0.547,0.992,117.67,0.11,1.0,11.0,344.99,609
3481,1.79,3.035,60.52,0.11,1.0,25.0,61.04,609
3482,0.286,-1.483,370.55,0.11,1.0,13.0,455.02,610
3483,1.025,1.5,144.77,0.11,-1.0,20.0,191.14,610
3484,0.179,-1.869,71.32,0.11,1.0,13.0,449.6,610
3485,0.96,1.588,38.03,0.11,-1.0,20.0,194.42,610
3486,1.077,0.718,200.3,0.11,1.0,15.0,205.0,611
3487,1.192,-3.035,116.86,0.11,1.0,12.0,223.93,614
3488,-0.969,0.089,112.74,0.11,1.0,30.0,269.99,616
3489,-2.183,1.754,12.65,0.11,1.0,17.0,13.06,616
3490,-1.845,-1.932,34.75,0.11,1.0,23.0,35.0,622
3491,-1.636,-1.331,37.43,0.11,1.0,22.0,38.0,625
3492,0.878,-2.162,71.45,0.11,-1.0,17.0,134.92,626
3493,0.946,-0.174,240.97,0.11,-1.0,8.0,247.02,632
3494,1.918,0.069,33.19,0.11,1.0,21.0,35.12,633
3495,-0.063,3.059,118.71,0.11,1.0,6.0,189.75,636
3496,-1.721,0.609,10.78,0.11,1.0,20.0,11.05,637
3497,1.813,2.654,39.66,0.11,-1.0,14.0,41.06,639
3498,0.213,-0.428,158.89,0.11,1.0,26.0,171.19,640
3499,-2.052,0.292,18.49,0.11,-1.0,24.0,19.07,640
3500,0.897,3.132,271.5,0.11,-1.0,20.0,272.01,641
3501,1.144,2.682,25.14,0.11,-1.0,17.0,41.0,641
3502,0.796,2.368,14.26,0.11,1.0,17.0,140.99,641
3503,1.452,-2.226,86.61,0.11,1.0,24.0,88.07,644
3504,-1.624,2.077,27.98,0.11,-1.0,28.0,31.99,645
3505,-1.163,2.557,144.24,0.11,1.0,13.0,153.07,647
3506,1.211,3.022,35.83,0.11,-1.0,26.0,38.0,647
3507,0.877,0.485,128.93,0.11,-1.0,22.0,144.1,652
3508,0.317,-1.616,168.82,0.11,1.0,21.0,185.23,655
3509,1.053,-0.625,180.05,0.11,1.0,10.0,184.07,660
3510,1.052,-1.067,40.24,0.11,-1.0,23.0,87.11,663
3511,0.734,-0.97,28.52,0.11,1.0,23.0,177.99,663
3512,0.784,-1.203,18.66,0.11,1.0,23.0,97.31,663
3513,-0.301,-2.702,94.12,0.11,1.0,21.0,179.99,664
3514,-1.544,2.839,15.05,0.11,-1.0,24.0,15.0,666
3515,-2.011,0.084,73.38,0.11,1.0,24.0,74.08,667
3516,-1.249,0.412,189.57,0.11,1.0,27.0,309.29,668
3517,-0.833,2.555,43.65,0.11,1.0,25.0,46.24,669
3518,1.013,-2.999,28.21,0.11,-1.0,16.0,29.0,669
3519,2.171,-1.885,18.26,0.11,1.0,26.0,18.04,674
3520,2.331,1.375,13.31,0.11,1.0,21.0,14.0,675
3521,-1.118,1.489,48.05,0.11,-1.0,23.0,90.99,678
3522,-1.354,2.062,67.44,0.11,1.0,11.0,73.3,679
3523,0.975,-1.384,205.57,0.11,1.0,26.0,214.03,681
3524,-1.106,-0.39,123.65,0.11,-1.0,20.0,146.09,681
3525,-1.576,1.767,15.76,0.11,1.0,15.0,16.14,685
3526,-1.423,2.947,32.61,0.11,-1.0,24.0,44.57,688
3527,-0.649,-1.616,103.19,0.11,1.0,26.0,215.99,697
3528,1.769,1.075,38.19,0.11,1.0,26.0,39.11,705
3529,2.081,1.166,37.2,0.11,-1.0,18.0,37.05,712
3530,-1.213,2.039,50.5,0.11,1.0,13.0,54.17,713
3531,-1.414,1.292,30.73,0.11,1.0,13.0,34.15,713
3532,-1.387,2.089,144.11,0.11,1.0,21.0,145.02,714
3533,-2.104,1.334,50.94,0.11,-1.0,15.0,54.05,714
3534,-1.107,-2.555,27.14,0.11,-1.0,19.0,27.25,714
3535,0.616,-1.025,61.93,0.11,1.0,8.0,122.99,716
3536,1.194,1.757,19.1,0.11,1.0,28.0,76.99,718
3537,-0.591,-0.321,37.44,0.11,1.0,26.0,42.11,722
3538,-2.047,0.489,48.81,0.11,-1.0,13.0,52.13,727
3539,0.837,-2.195,38.14,0.11,1.0,16.0,38.5,727
3540,1.439,2.842,59.31,0.11,1.0,15.0,105.99,729
3541,-0.839,0.109,73.08,0.11,1.0,4.0,73.08,730
3542,-1.923,-0.355,47.38,0.11,-1.0,21.0,50.04,731
3543,-1.295,-2.72,45.9,0.11,1.0,16.0,49.03,732
3544,-0.987,-0.724,61.65,0.11,-1.0,27.0,77.22,735
3545,0.937,-0.226,43.32,0.11,1.0,22.0,43.18,735
3546,0.864,2.072,105.14,0.11,1.0,31.0,160.53,742
3547,-1.085,0.065,104.5,0.11,1.0,8.0,105.0,744
3548,-1.387,-0.825,21.84,0.11,1.0,28.0,23.18,744
3549,0.644,1.012,37.95,0.11,1.0,9.0,158.99,745
3550,-0.415,2.591,245.43,0.11,-1.0,18.0,295.1,747
3551,0.361,2.334,69.8,0.11,1.0,9.0,118.85,747
3552,-0.177,2.723,26.36,0.11,-1.0,9.0,276.71,747
3553,-1.739,0.974,56.74,0.11,-1.0,17.0,68.25,748
3554,-0.355,-0.719,113.38,0.11,-1.0,8.0,123.64,754
3555,-2.154,-0.591,21.87,0.11,-1.0,33.0,22.0,756
3556,-1.331,-1.488,13.33,0.11,1.0,25.0,59.99,756
3557,2.116,0.283,48.72,0.11,1.0,10.0,49.03,761
3558,1.4,-1.272,33.04,0.11,-1.0,19.0,33.0,761
3559,-1.379,-2.186,58.25,0.11,1.0,16.0,58.23,762
3560,0.43,-0.895,13.57,0.11,-1.0,14.0,14.14,762
3561,-1.512,1.081,47.74,0.11,-1.0,18.0,54.04,763
3562,-0.859,-0.221,18.46,0.11,1.0,21.0,27.25,764
3563,0.971,-0.151,23.63,0.11,1.0,5.0,50.99,765
3564,-1.51,2.414,14.12,0.11,-1.0,27.0,19.05,768
3565,0.788,0.19,354.88,0.11,-1.0,31.0,399.21,774
3566,-0.436,-3.04,340.93,0.11,-1.0,5.0,368.09,774
3567,0.714,-1.671,26.47,0.11,1.0,11.0,35.99,775
3568,-1.629,2.302,18.38,0.11,-1.0,14.0,19.31,775
3569,0.87,2.347,73.51,0.11,1.0,24.0,91.5,777
3570,-2.199,1.762,13.64,0.11,1.0,29.0,14.09,777
3571,2.087,-2.527,65.26,0.11,-1.0,27.0,65.02,779
