,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1450,0.021,1.094,444.42,0.11,1.0,12.0,444.04,3343
1451,-0.869,-1.797,229.33,0.11,1.0,11.0,229.01,3345
1452,0.14,-0.164,539.23,0.11,1.0,14.0,539.0,3349
1453,-1.437,2.351,670.81,0.11,1.0,6.0,672.0,3350
1454,0.963,-0.049,623.98,0.11,1.0,4.0,624.01,3354
1455,-0.815,-2.711,110.55,0.11,-1.0,8.0,116.14,3354
1456,-0.226,-0.837,312.53,0.11,1.0,6.0,315.0,3356
1457,0.647,2.409,762.9,0.11,1.0,12.0,763.03,3357
1458,-0.192,-0.133,421.71,0.11,1.0,6.0,426.01,3358
1459,0.769,-1.929,287.8,0.11,-1.0,8.0,313.23,3358
1460,1.625,2.235,444.75,0.11,1.0,2.0,462.03,3361
1461,-0.579,1.043,503.24,0.11,1.0,8.0,505.02,3364
1462,1.348,-2.66,500.95,0.11,1.0,8.0,505.01,3366
1463,0.458,0.866,174.75,0.11,1.0,7.0,175.0,3366
1464,-1.675,1.166,82.44,0.11,-1.0,7.0,96.21,3366
1465,0.027,0.438,1036.03,0.11,1.0,5.0,1042.01,3367
1466,-1.156,1.615,926.73,0.11,1.0,11.0,932.01,3369
1467,0.153,-1.41,1177.25,0.11,1.0,12.0,1178.0,3374
1468,-0.563,1.896,935.61,0.11,1.0,4.0,992.16,3375
1469,-1.012,-0.183,58.83,0.11,1.0,5.0,59.0,3377
1470,0.136,2.389,531.39,0.11,1.0,9.0,534.23,3379
1471,1.969,2.276,174.5,0.11,1.0,2.0,175.03,3384
1472,-0.77,0.171,121.43,0.11,1.0,8.0,133.12,3386
1473,0.245,-0.972,1121.03,0.11,1.0,5.0,1122.0,3387
1474,-0.02,1.005,1199.23,0.11,1.0,15.0,1202.0,3389
1475,-0.88,1.661,182.56,0.11,1.0,4.0,183.0,3390
1476,0.954,-2.535,374.89,0.11,1.0,14.0,375.03,3391
1477,1.91,-2.725,82.58,0.11,1.0,4.0,83.0,3392
1478,0.849,-0.029,75.15,0.11,-1.0,7.0,79.11,3392
1479,-0.465,0.611,422.04,0.11,1.0,2.0,422.0,3395
1480,0.067,3.101,157.93,0.11,1.0,8.0,170.1,3398
1481,-0.111,-2.758,1013.75,0.11,1.0,2.0,1110.99,3401
1482,-0.13,-1.106,523.26,0.11,1.0,2.0,523.0,3403
1483,1.331,-1.176,132.68,0.11,1.0,7.0,138.05,3404
1484,-0.111,-2.301,184.18,0.11,1.0,15.0,193.07,3406
1485,-0.408,0.434,525.74,0.11,1.0,14.0,540.07,3407
1486,0.155,0.473,638.44,0.11,1.0,7.0,639.0,3411
1487,1.901,-0.75,28.25,0.11,-1.0,8.0,28.0,3411
1488,-0.095,0.698,1409.5,0.11,1.0,5.0,1416.0,3412
1489,-0.687,1.11,227.88,0.11,1.0,5.0,240.0,3418
1490,-1.705,0.205,203.71,0.11,1.0,7.0,204.01,3425
1491,1.343,3.081,250.19,0.11,1.0,8.0,252.03,3426
1492,0.286,-0.364,201.0,0.11,1.0,4.0,201.0,3427
1493,0.988,-1.56,257.95,0.11,1.0,8.0,258.0,3429
1494,0.747,1.88,533.5,0.11,1.0,12.0,538.0,3430
1495,0.65,0.37,939.57,0.11,1.0,4.0,959.03,3433
1496,-0.185,1.914,930.21,0.11,1.0,3.0,1065.24,3434
1497,0.418,-2.27,1685.9,0.11,1.0,2.0,1699.02,3437
1498,1.575,2.64,1368.43,0.11,1.0,4.0,1374.0,3438
1499,0.412,-1.658,1003.05,0.11,1.0,10.0,1052.08,3440
1500,-0.804,3.016,497.4,0.11,1.0,8.0,500.0,3440
1501,-0.376,-1.957,307.55,0.11,1.0,6.0,308.02,3442
1502,-1.719,0.509,244.26,0.11,1.0,5.0,244.01,3443
1503,0.9,-2.627,1220.63,0.11,1.0,8.0,1343.2,3444
1504,0.206,0.926,775.49,0.11,1.0,3.0,778.01,3451
1505,0.384,-2.572,1823.53,0.11,1.0,6.0,1878.06,3452
1506,1.483,-1.129,68.66,0.11,-1.0,9.0,69.0,3454
1507,-0.055,0.161,247.19,0.11,1.0,6.0,265.04,3455
1508,0.257,2.616,498.72,0.11,1.0,11.0,509.03,3456
1509,-0.192,0.679,920.14,0.11,1.0,7.0,1068.24,3461
1510,-0.38,2.543,247.71,0.11,1.0,6.0,250.03,3462
1511,0.524,-1.439,520.45,0.11,1.0,10.0,548.05,3465
1512,-1.382,0.764,449.85,0.11,1.0,5.0,450.01,3468
1513,-1.11,2.66,357.68,0.11,1.0,5.0,368.04,3469
1514,0.345,0.571,379.51,0.11,1.0,13.0,387.04,3472
1515,1.18,-0.601,161.69,0.11,-1.0,9.0,162.01,3478
1516,-0.053,-0.468,247.02,0.11,1.0,3.0,247.0,3480
1517,-0.015,2.916,851.74,0.11,1.0,11.0,855.0,3484
1518,-0.831,-1.37,856.46,0.11,1.0,6.0,871.03,3486
1519,-0.941,1.218,208.36,0.11,1.0,15.0,211.03,3488
1520,0.345,1.482,299.26,0.11,1.0,3.0,302.03,3492
1521,-0.055,-1.546,1574.35,0.11,1.0,10.0,1576.0,3493
1522,0.076,0.749,442.33,0.11,1.0,11.0,443.0,3497
1523,1.851,-0.217,226.23,0.11,1.0,6.0,227.0,3499
1524,-1.148,-1.97,1168.45,0.11,1.0,7.0,1173.0,3500
1525,-0.531,-2.865,70.47,0.11,1.0,6.0,75.14,3501
1526,-0.647,-1.967,308.03,0.11,1.0,4.0,309.01,3503
1527,-1.207,-2.205,272.98,0.11,1.0,6.0,274.01,3506
1528,0.733,1.28,295.92,0.11,1.0,8.0,296.13,3508
1529,1.459,2.141,769.9,0.11,1.0,5.0,772.03,3510
1530,0.434,1.881,388.58,0.11,1.0,3.0,391.01,3516
1531,-0.014,-2.612,1429.43,0.11,1.0,4.0,1842.49,3517
1532,-1.33,-1.28,1382.88,0.11,1.0,3.0,1386.01,3518
1533,1.107,1.672,88.38,0.11,-1.0,8.0,91.01,3518
1534,-0.45,-1.966,680.9,0.11,1.0,6.0,681.01,3519
1535,-0.226,1.044,1301.75,0.11,1.0,9.0,1328.04,3521
1536,0.064,-2.213,124.04,0.11,1.0,8.0,130.0,3521
1537,-1.477,0.339,174.87,0.11,1.0,11.0,175.04,3525
1538,-0.965,0.521,95.63,0.11,1.0,11.0,96.13,3525
1539,-0.721,-2.622,462.56,0.11,1.0,6.0,482.11,3529
1540,-0.554,1.932,3042.46,0.11,1.0,8.0,3046.0,3531
1541,0.253,0.047,535.04,0.11,1.0,5.0,539.0,3533
1542,-0.304,-1.928,574.18,0.11,1.0,2.0,574.0,3534
1543,-1.637,-0.83,462.84,0.11,1.0,7.0,463.17,3538
1544,-0.615,-1.62,803.11,0.11,1.0,11.0,807.0,3540
1545,-0.154,0.166,1022.99,0.11,1.0,2.0,1024.0,3541
1546,1.664,0.645,78.61,0.11,-1.0,10.0,85.08,3542
1547,-1.393,-2.147,157.23,0.11,1.0,2.0,157.04,3544
1548,-0.802,-2.604,489.22,0.11,1.0,4.0,491.06,3546
1549,0.902,-2.488,110.58,0.11,1.0,7.0,112.03,3547
1550,-0.707,0.082,622.23,0.11,1.0,7.0,670.06,3549
1551,1.113,-1.223,227.63,0.11,1.0,12.0,231.01,3554
1552,0.862,-3.101,63.52,0.11,1.0,5.0,64.0,3555
1553,0.891,0.563,253.86,0.11,1.0,5.0,259.03,3556
1554,-0.194,1.618,124.29,0.11,-1.0,5.0,126.0,3556
1555,0.848,0.685,570.31,0.11,1.0,2.0,575.02,3557
1556,0.182,-1.149,1450.22,0.11,1.0,5.0,1846.29,3559
1557,-0.098,2.525,97.32,0.11,-1.0,10.0,97.02,3559
1558,-1.189,0.508,273.66,0.11,1.0,9.0,274.0,3561
1559,-0.383,-0.013,331.55,0.11,1.0,9.0,368.08,3564
1560,-1.184,2.21,498.73,0.11,1.0,9.0,501.05,3566
1561,1.013,1.991,64.79,0.11,-1.0,6.0,74.13,3566
1562,0.546,-0.041,360.16,0.11,1.0,8.0,360.0,3572
1563,-0.586,2.626,1107.13,0.11,1.0,8.0,1109.0,3573
1564,-0.312,-3.015,831.42,0.11,1.0,8.0,838.02,3574
1565,0.958,0.244,148.72,0.11,1.0,8.0,154.01,3581
1566,1.093,-2.545,389.14,0.11,1.0,7.0,389.0,3582
1567,-0.887,-0.747,114.54,0.11,1.0,7.0,115.0,3584
1568,-0.871,-1.668,675.98,0.11,1.0,12.0,678.0,3585
1569,0.698,1.512,472.79,0.11,1.0,11.0,1324.99,3587
1570,-0.419,-2.701,1235.43,0.11,1.0,10.0,1431.2,3588
1571,-1.3,0.14,334.84,0.11,1.0,2.0,339.04,3594
1572,-0.586,-2.623,570.67,0.11,1.0,12.0,574.02,3596
1573,-0.732,-0.533,302.21,0.11,1.0,6.0,310.05,3598
1574,0.04,2.509,1003.57,0.11,1.0,7.0,1004.0,3600
1575,-0.33,0.287,1010.39,0.11,1.0,11.0,1011.0,3601
1576,-1.509,-1.816,212.91,0.11,1.0,4.0,214.0,3602
1577,0.352,-2.502,81.14,0.11,1.0,3.0,81.05,3607
1578,-0.232,1.041,465.45,0.11,1.0,5.0,484.09,3609
1579,0.72,-0.201,747.71,0.11,1.0,8.0,858.22,3610
1580,-0.013,1.871,901.43,0.11,1.0,3.0,912.02,3611
1581,0.192,1.85,240.3,0.11,1.0,11.0,251.06,3613
1582,2.248,-2.601,470.54,0.11,1.0,12.0,471.01,3615
1583,-1.119,2.323,851.07,0.11,1.0,9.0,851.0,3616
1584,-1.756,-1.236,405.36,0.11,1.0,4.0,406.04,3620
1585,-1.254,-2.341,103.12,0.11,-1.0,7.0,105.05,3620
1586,0.324,0.441,954.85,0.11,1.0,5.0,1012.08,3621
1587,-0.985,-0.172,329.35,0.11,1.0,5.0,331.0,3622
1588,0.407,0.585,898.94,0.11,1.0,5.0,900.0,3628
1589,1.003,1.317,354.12,0.11,1.0,5.0,365.0,3635
1590,1.357,-2.849,157.05,0.11,1.0,12.0,157.01,3636
1591,-1.017,0.817,2004.92,0.11,1.0,8.0,2005.0,3638
1592,0.091,0.7,934.34,0.11,1.0,3.0,938.02,3639
1593,0.447,1.668,303.03,0.11,1.0,9.0,306.01,3640
1594,0.173,2.091,155.31,0.11,1.0,3.0,156.0,3642
1595,1.545,0.588,189.27,0.11,1.0,12.0,189.01,3643
1596,0.742,-0.32,602.96,0.11,1.0,5.0,605.0,3644
1597,-0.087,2.107,786.81,0.11,1.0,4.0,789.12,3645
1598,0.661,3.014,640.18,0.11,1.0,5.0,654.01,3646
1599,0.453,-2.533,1228.02,0.11,1.0,5.0,1230.0,3649
1600,0.441,-0.546,457.45,0.11,1.0,8.0,457.01,3650
1601,0.066,-0.315,1261.12,0.11,1.0,7.0,1394.14,3658
1602,-0.452,1.916,647.31,0.11,1.0,8.0,649.0,3659
1603,-0.799,0.284,228.8,0.11,1.0,15.0,251.1,3662
1604,-1.568,-0.746,140.68,0.11,1.0,12.0,148.02,3664
1605,-1.273,2.783,598.4,0.11,1.0,9.0,604.01,3665
1606,0.481,0.391,418.4,0.11,1.0,10.0,420.03,3667
1607,-2.338,-2.791,133.73,0.11,1.0,8.0,134.0,3668
1608,-1.359,-1.482,329.3,0.11,1.0,16.0,329.01,3670
1609,0.272,0.213,957.21,0.11,1.0,3.0,957.0,3671
1610,0.133,2.691,529.68,0.11,1.0,6.0,1690.99,3672
1611,0.361,-0.309,1331.96,0.11,1.0,6.0,1338.01,3674
1612,-0.393,1.221,2083.13,0.11,1.0,7.0,2084.0,3676
1613,0.925,0.367,1058.62,0.11,1.0,9.0,1216.15,3679
1614,1.028,-2.599,330.77,0.11,1.0,2.0,333.0,3680
1615,-0.984,1.196,953.66,0.11,1.0,9.0,954.0,3681
1616,0.508,-0.813,188.56,0.11,-1.0,8.0,200.33,3682
1617,-1.54,0.033,456.18,0.11,1.0,12.0,486.19,3683
1618,-0.926,0.816,824.29,0.11,1.0,14.0,825.01,3685
1619,-1.169,-2.059,316.33,0.11,1.0,6.0,323.04,3691
1620,0.04,-1.766,203.36,0.11,1.0,9.0,203.01,3692
1621,1.454,1.989,522.84,0.11,1.0,7.0,535.05,3695
1622,-0.165,-1.998,782.2,0.11,1.0,8.0,783.18,3696
1623,0.818,1.296,390.53,0.11,1.0,3.0,391.0,3697
1624,-0.609,0.657,385.38,0.11,1.0,5.0,391.05,3698
1625,-1.617,1.826,223.84,0.11,1.0,8.0,227.02,3701
1626,1.097,2.089,57.99,0.11,1.0,6.0,58.04,3702
1627,-1.824,1.466,1074.66,0.11,1.0,3.0,1075.0,3703
1628,1.181,0.016,891.19,0.11,1.0,11.0,895.01,3705
1629,1.188,-1.059,499.41,0.11,1.0,6.0,502.02,3708
1630,0.145,-1.15,418.75,0.11,1.0,11.0,430.01,3709
1631,-0.171,-1.564,269.61,0.11,1.0,7.0,279.0,3709
1632,-0.802,1.226,401.04,0.11,1.0,16.0,401.01,3711
1633,0.288,0.207,1321.74,0.11,1.0,6.0,1339.01,3716
1634,1.178,2.876,278.71,0.11,1.0,7.0,283.09,3716
1635,1.21,-0.85,1009.42,0.11,1.0,7.0,1046.05,3719
1636,0.236,-2.126,93.95,0.11,1.0,4.0,98.02,3720
1637,1.383,-2.222,369.06,0.11,1.0,4.0,375.03,3723
1638,0.571,1.541,1130.58,0.11,1.0,7.0,1132.0,3725
1639,-0.091,-2.842,428.65,0.11,1.0,13.0,429.01,3730
1640,1.996,-1.87,190.6,0.11,-1.0,13.0,191.01,3730
1641,-0.397,-2.277,403.04,0.11,1.0,7.0,403.01,3733
1642,0.496,-1.717,537.26,0.11,1.0,7.0,537.0,3735
1643,-0.493,-0.599,1304.7,0.11,1.0,12.0,1305.0,3738
1644,0.853,-0.515,138.08,0.11,-1.0,18.0,150.18,3743
1645,-1.414,0.864,1271.78,0.11,1.0,7.0,1272.0,3745
1646,-1.009,-0.608,21.7,0.11,1.0,3.0,22.0,3745
1647,0.465,3.133,552.25,0.11,1.0,8.0,554.0,3747
1648,0.632,1.406,498.41,0.11,1.0,4.0,499.0,3750
1649,-1.649,-0.507,453.65,0.11,1.0,9.0,456.15,3751
1650,-0.724,-0.068,340.33,0.11,1.0,6.0,611.63,3754
1651,1.075,-0.098,23.11,0.11,-1.0,4.0,23.0,3755
1652,-0.4,-3.031,490.56,0.11,1.0,9.0,492.03,3756
1653,-1.422,-0.364,75.36,0.11,1.0,2.0,82.11,3757
1654,0.765,1.144,121.31,0.11,1.0,4.0,121.0,3758
1655,-0.93,0.303,184.04,0.11,1.0,13.0,184.0,3760
1656,-1.221,-1.994,645.44,0.11,1.0,7.0,645.0,3761
1657,1.243,2.806,313.6,0.11,1.0,14.0,318.19,3762
1658,-0.424,0.316,949.39,0.11,1.0,10.0,949.0,3763
1659,-1.276,2.017,44.04,0.11,1.0,5.0,44.0,3767
1660,-0.827,0.247,267.75,0.11,1.0,4.0,270.01,3768
1661,1.146,-0.746,869.65,0.11,1.0,8.0,1072.09,3771
1662,-0.204,1.443,772.33,0.11,1.0,13.0,875.22,3773
1663,-1.728,-0.919,685.2,0.11,1.0,6.0,690.01,3779
1664,0.096,0.145,1544.8,0.11,1.0,7.0,1546.03,3780
1665,1.712,2.923,96.92,0.11,-1.0,3.0,101.01,3783
1666,1.708,0.043,27.51,0.11,1.0,8.0,29.06,3785
1667,-0.459,1.99,215.55,0.11,1.0,15.0,216.0,3796
1668,-0.967,2.214,61.79,0.11,-1.0,6.0,62.0,3800
1669,0.4,0.153,627.97,0.11,1.0,9.0,633.0,3802
1670,-1.078,1.233,1908.09,0.11,1.0,8.0,1913.01,3808
1671,-1.347,-2.343,365.22,0.11,1.0,5.0,365.0,3814
1672,-1.997,2.513,325.62,0.11,1.0,9.0,326.0,3815
1673,-1.617,2.619,128.85,0.11,1.0,4.0,129.0,3817
1674,-0.392,1.511,1791.54,0.11,1.0,8.0,1814.01,3818
1675,0.608,0.702,543.32,0.11,1.0,5.0,563.1,3819
1676,-0.615,1.291,385.31,0.11,1.0,3.0,386.0,3823
1677,-2.137,-1.596,135.3,0.11,1.0,7.0,135.0,3824
1678,-0.07,-1.853,907.11,0.11,1.0,2.0,909.01,3825
1679,0.391,1.614,215.96,0.11,1.0,4.0,221.05,3826
1680,0.008,1.932,911.36,0.11,1.0,7.0,913.0,3828
1681,-1.995,-1.213,278.34,0.11,1.0,9.0,279.02,3829
1682,-1.223,2.899,120.33,0.11,1.0,7.0,120.11,3834
1683,0.435,0.929,11.14,0.11,-1.0,8.0,13.25,3834
1684,0.512,-0.128,858.49,0.11,1.0,9.0,871.02,3836
1685,0.528,-2.98,614.15,0.11,1.0,11.0,614.04,3837
1686,-0.894,2.2,734.89,0.11,1.0,12.0,738.01,3840
1687,0.404,1.606,1561.77,0.11,1.0,10.0,1562.24,3844
1688,-0.186,2.289,1062.8,0.11,1.0,8.0,1559.99,3848
1689,1.379,-0.231,154.51,0.11,1.0,4.0,155.01,3850
1690,0.399,2.087,748.02,0.11,1.0,7.0,794.11,3852
1691,-0.53,0.55,883.08,0.11,1.0,3.0,883.01,3853
1692,0.987,0.407,496.56,0.11,1.0,6.0,547.11,3854
1693,-1.987,0.758,266.71,0.11,1.0,10.0,267.0,3855
1694,1.193,-1.43,279.66,0.11,1.0,13.0,286.0,3857
1695,-0.235,-1.25,633.64,0.11,1.0,4.0,640.03,3862
1696,0.234,1.827,20.24,0.11,-1.0,6.0,21.16,3862
1697,0.48,-1.493,1275.55,0.11,1.0,10.0,1391.15,3865
1698,-0.982,-2.702,1665.88,0.11,1.0,11.0,1669.03,3870
1699,-0.112,-2.166,1539.08,0.11,1.0,6.0,1540.0,3871
1700,-0.263,0.769,562.09,0.11,1.0,13.0,579.11,3871
1701,0.241,-3.14,188.6,0.11,-1.0,7.0,190.0,3872
1702,-1.54,1.576,566.44,0.11,1.0,4.0,986.99,3874
1703,-1.127,0.089,325.41,0.11,1.0,5.0,325.0,3876
1704,0.335,1.356,300.52,0.11,1.0,7.0,304.12,3885
1705,1.209,2.582,479.33,0.11,1.0,10.0,479.0,3886
1706,-0.619,-1.523,704.07,0.11,1.0,9.0,708.02,3887
1707,-0.084,0.846,137.86,0.11,-1.0,10.0,172.2,3887
1708,0.226,-1.112,926.71,0.11,1.0,5.0,941.01,3889
1709,1.043,1.259,949.38,0.11,1.0,7.0,952.01,3891
1710,-1.267,-1.752,461.26,0.11,1.0,8.0,462.0,3894
1711,-1.561,-2.612,633.55,0.11,1.0,11.0,634.0,3900
1712,-1.174,-1.302,434.84,0.11,1.0,8.0,438.02,3901
1713,0.236,-2.531,944.58,0.11,1.0,11.0,962.03,3902
1714,-1.062,-1.412,705.99,0.11,1.0,6.0,709.0,3903
1715,-0.758,-1.121,173.16,0.11,1.0,15.0,179.07,3905
1716,-0.755,1.679,707.66,0.11,1.0,8.0,799.22,3911
1717,-0.43,-0.032,169.32,0.11,-1.0,5.0,177.21,3914
1718,-1.431,-2.869,962.48,0.11,1.0,10.0,969.01,3915
1719,0.168,-2.139,92.9,0.11,-1.0,6.0,97.06,3915
1720,0.195,-0.162,451.08,0.11,1.0,11.0,457.02,3916
1721,1.56,0.066,102.52,0.11,-1.0,11.0,103.03,3922
1722,0.975,2.027,608.56,0.11,1.0,4.0,609.02,3927
1723,-0.791,0.754,437.15,0.11,-1.0,5.0,438.0,3931
1724,-0.38,3.136,1231.52,0.11,1.0,11.0,1233.0,3933
1725,0.493,2.367,102.24,0.11,1.0,8.0,110.04,3933
1726,0.336,-1.887,899.41,0.11,1.0,6.0,902.02,3936
1727,0.42,2.916,478.89,0.11,1.0,3.0,479.0,3939
1728,0.907,-2.165,1375.92,0.11,1.0,6.0,1376.0,3940
1729,0.455,2.344,794.55,0.11,1.0,6.0,808.04,3945
1730,-0.02,1.395,976.92,0.11,1.0,3.0,1033.1,3948
1731,-0.362,0.509,621.87,0.11,1.0,3.0,625.01,3949
1732,0.269,-0.28,1202.37,0.11,1.0,5.0,1203.0,3956
1733,-2.2,-2.692,77.17,0.11,1.0,10.0,77.04,3960
1734,-0.337,-1.876,632.59,0.11,1.0,12.0,634.0,3962
1735,0.015,0.125,295.18,0.11,1.0,5.0,662.99,3963
1736,-0.51,-2.191,918.56,0.11,1.0,8.0,931.02,3974
1737,0.671,2.775,1106.83,0.11,1.0,8.0,1124.01,3976
1738,-0.842,0.396,663.11,0.11,1.0,4.0,684.01,3980
1739,0.288,2.168,758.71,0.11,1.0,8.0,759.0,3981
1740,-1.162,-1.856,84.59,0.11,1.0,5.0,89.0,3982
1741,1.735,-0.804,1216.01,0.11,1.0,5.0,1216.0,3985
1742,0.572,-2.211,734.96,0.11,1.0,11.0,749.01,3986
1743,0.236,0.014,425.11,0.11,1.0,5.0,427.0,3987
1744,0.017,-1.478,483.11,0.11,1.0,7.0,487.01,3988
1745,-1.165,-2.173,440.88,0.11,1.0,3.0,442.01,3989
1746,0.217,-1.97,620.52,0.11,1.0,9.0,653.04,3994
1747,0.919,1.492,1068.02,0.11,1.0,7.0,1233.23,3996
1748,-0.183,-2.188,1182.44,0.11,1.0,6.0,1185.01,3997
1749,1.606,-1.149,40.74,0.11,-1.0,8.0,42.02,3997
1750,-1.126,-1.7,1468.61,0.11,1.0,10.0,1494.01,3999
1751,0.114,1.936,1419.12,0.11,1.0,6.0,1421.0,4000
1752,1.221,-2.417,221.23,0.11,1.0,14.0,233.1,4001
1753,0.451,-1.731,838.04,0.11,1.0,6.0,846.03,4002
1754,0.829,0.124,1003.31,0.11,1.0,9.0,1008.0,4004
1755,0.884,0.849,1231.25,0.11,1.0,9.0,1231.02,4015
1756,-0.003,2.658,317.92,0.11,1.0,4.0,319.01,4015
1757,-1.933,1.89,79.75,0.11,1.0,3.0,80.0,4016
1758,0.56,-0.948,404.84,0.11,1.0,8.0,4943.99,4021
1759,-0.637,0.855,1519.99,0.11,1.0,15.0,1535.02,4026
1760,1.056,2.922,93.06,0.11,1.0,8.0,93.07,4027
1761,-1.714,-2.676,44.52,0.11,1.0,4.0,45.13,4028
1762,0.432,-0.868,1306.78,0.11,1.0,12.0,1313.0,4030
1763,-0.68,-0.259,300.8,0.11,1.0,8.0,301.04,4033
1764,-1.027,-2.932,185.48,0.11,1.0,4.0,190.04,4036
1765,-0.825,-0.583,909.05,0.11,1.0,8.0,909.0,4037
1766,0.89,1.702,171.69,0.11,1.0,2.0,172.0,4039
1767,1.248,1.177,200.25,0.11,1.0,4.0,200.0,4040
1768,-0.607,0.81,905.91,0.11,1.0,8.0,909.17,4042
1769,0.73,1.069,4410.66,0.11,1.0,6.0,4412.0,4043
1770,2.247,-1.85,108.9,0.11,1.0,11.0,109.03,4045
1771,1.975,1.352,165.74,0.11,1.0,5.0,166.11,4047
1772,-2.227,-1.185,112.8,0.11,1.0,14.0,113.0,4049
1773,0.286,2.258,150.99,0.11,1.0,9.0,151.0,4052
1774,-1.32,-2.776,305.11,0.11,1.0,5.0,309.08,4058
1775,-2.044,-0.555,227.53,0.11,1.0,8.0,228.0,4061
1776,0.01,-2.84,989.41,0.11,1.0,6.0,1003.02,4062
1777,0.174,-1.3,609.04,0.11,1.0,4.0,611.0,4065
1778,-1.154,-3.102,501.97,0.11,1.0,11.0,503.01,4068
1779,1.275,-1.643,390.68,0.11,1.0,7.0,400.06,4073
1780,1.287,-0.104,408.64,0.11,1.0,2.0,409.0,4075
1781,0.738,0.039,293.48,0.11,1.0,6.0,293.01,4078
1782,-0.641,1.841,213.73,0.11,1.0,10.0,215.21,4079
1783,-0.646,2.525,819.44,0.11,1.0,15.0,843.03,4090
1784,-0.054,0.681,244.83,0.11,1.0,6.0,250.03,4092
1785,-1.232,0.399,145.05,0.11,1.0,12.0,158.14,4097
1786,-1.3,-2.473,685.21,0.11,1.0,6.0,685.01,4099
1787,-0.491,-0.042,1043.04,0.11,1.0,3.0,1043.0,4100
1788,1.379,-0.012,255.52,0.11,1.0,7.0,260.06,4103
1789,-1.344,2.894,633.94,0.11,1.0,9.0,634.0,4106
1790,-0.098,0.251,481.32,0.11,1.0,7.0,485.16,4109
1791,-0.194,0.535,1188.15,0.11,1.0,11.0,1188.0,4115
1792,1.813,-2.353,15.63,0.11,1.0,8.0,16.0,4116
1793,0.338,3.133,2502.08,0.11,1.0,7.0,2512.01,4127
1794,-0.132,-1.717,375.56,0.11,1.0,6.0,376.0,4129
1795,0.159,1.824,209.41,0.11,1.0,5.0,210.01,4139
1796,-0.382,-1.639,488.79,0.11,1.0,4.0,508.05,4140
1797,-1.583,-0.44,232.33,0.11,1.0,9.0,234.01,4141
1798,0.909,-2.609,119.79,0.11,1.0,4.0,120.0,4141
1799,-0.362,1.169,1097.36,0.11,1.0,7.0,1254.22,4145
1800,0.03,-1.719,1200.22,0.11,1.0,10.0,1202.01,4146
1801,-0.478,2.435,553.34,0.11,1.0,7.0,555.01,4151
1802,-0.771,0.646,753.51,0.11,1.0,5.0,776.19,4154
1803,-0.362,1.93,413.57,0.11,1.0,7.0,414.0,4154
1804,-1.136,1.683,381.55,0.11,1.0,10.0,384.0,4159
1805,2.332,3.116,260.81,0.11,1.0,8.0,262.0,4161
1806,0.034,1.479,65.89,0.11,-1.0,11.0,66.0,4161
1807,-0.499,-1.278,91.55,0.11,1.0,8.0,92.06,4165
1808,0.13,-1.096,433.9,0.11,1.0,16.0,436.0,4169
1809,-0.628,0.107,220.34,0.11,1.0,5.0,224.01,4172
1810,0.441,-1.416,684.5,0.11,1.0,2.0,692.01,4174
1811,-0.213,0.577,318.44,0.11,1.0,3.0,322.0,4175
1812,-1.305,-0.881,44.67,0.11,1.0,7.0,46.0,4175
1813,-0.422,-2.228,424.4,0.11,1.0,12.0,424.04,4179
1814,1.623,0.597,424.77,0.11,1.0,4.0,428.02,4180
1815,-0.47,-0.231,1960.9,0.11,1.0,4.0,1994.03,4182
1816,0.75,0.834,13.95,0.11,1.0,5.0,17.0,4183
1817,0.567,1.028,1489.22,0.11,1.0,9.0,1500.0,4190
1818,0.311,-0.7,1016.35,0.11,1.0,5.0,1076.1,4192
1819,-0.943,-0.868,885.87,0.11,1.0,9.0,927.09,4194
1820,0.262,3.101,916.87,0.11,1.0,8.0,960.05,4195
1821,0.15,-3.021,825.59,0.11,1.0,8.0,854.06,4199
1822,0.358,-0.968,639.96,0.11,1.0,6.0,640.1,4202
1823,-0.045,1.562,713.0,0.11,1.0,4.0,750.14,4203
1824,-0.021,-2.48,625.94,0.11,1.0,4.0,627.0,4207
1825,0.743,-0.915,183.26,0.11,1.0,12.0,228.16,4207
1826,-0.96,0.033,301.3,0.11,1.0,10.0,304.01,4213
1827,-0.991,2.897,609.36,0.11,1.0,5.0,629.04,4215
1828,-2.4,0.836,95.25,0.11,1.0,4.0,95.0,4216
1829,-0.309,0.812,1148.89,0.11,1.0,5.0,1150.0,4220
1830,-0.289,1.363,249.11,0.11,1.0,7.0,255.15,4223
1831,-0.205,1.361,384.68,0.11,1.0,12.0,385.0,4224
1832,-0.814,0.325,1924.89,0.11,1.0,7.0,1971.05,4226
1833,-0.758,0.531,186.58,0.11,1.0,8.0,187.0,4227
1834,-0.242,2.303,121.18,0.11,-1.0,9.0,122.11,4228
1835,-0.332,-1.118,78.5,0.11,1.0,3.0,79.0,4228
1836,-0.986,-2.605,19.81,0.11,1.0,7.0,21.0,4230
1837,0.281,0.969,113.83,0.11,1.0,8.0,118.02,4237
1838,1.226,2.563,39.84,0.11,1.0,10.0,40.08,4241
1839,-0.303,1.87,1092.92,0.11,1.0,12.0,1094.0,4242
1840,-1.156,0.782,80.96,0.11,1.0,8.0,82.11,4244
1841,0.868,-0.378,1106.69,0.11,1.0,11.0,1110.15,4246
1842,0.587,2.275,1242.02,0.11,1.0,4.0,1242.0,4249
1843,-0.427,1.595,224.39,0.11,1.0,11.0,227.0,4251
